Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,60S cytosolic large ribosomal subunit,0.7357703524508965,1.7161374468173363,0.003,0.012298236361102662,0.808,44/47,23.02%,P40429;P47914;P49207;P61313;P61353;P61513;P61927;P62424;P62750;P62829;P62888;P62899;P63173;P83731;P84098;P62917;P62906;P05386;P05387;P05388;P18077;P18124;P18621;P26373;P30050;P32969;P36578;P42766;Q07020;P50914;P62945;Q9Y3U8;URS000075D341_9606;URS0000ABD82A_9606;P62987;URS00000F9D45_9606;P46779;Q02543;Q02878;P62910;P62913;P46776;P46777;P46778
prerank,"GABA-A receptor, alpha1-beta2-beta3-gamma2",0.9682840878286799,1.7157809557992887,0.0,0.01230192531555737,0.808,4/4,3.28%,P18507;P28472;P47870;P14867
prerank,DUOX2-DUOXA2 dual oxidase complex,0.9512587918227832,1.715389571730827,0.003875968992248062,0.01236736992774154,0.814,3/5,1.92%,CHEBI:29108;CHEBI:30413;CHEBI:57692
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D4-CACNB4-CACNG1 variant",0.940347071583514,1.71452820816642,0.0012987012987012987,0.012493987597110555,0.819,5/5,6.09%,Q13698;Q06432;O00305;Q7Z3S7-PRO_0000304657;Q7Z3S7-PRO_0000304656
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX2-PHC3 variant",0.9707237733803199,1.7127903466118126,0.001375515818431912,0.012773290433200999,0.82,4/4,3.03%,Q99496;P35226;Q8NDX5;Q14781
prerank,DUOX1-DUOXA1 dual oxidase complex,0.9512587918227832,1.7125925221742389,0.00390625,0.012790748670350613,0.82,3/5,1.92%,CHEBI:29108;CHEBI:30413;CHEBI:57692
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX4-PHC3 variant",0.9715370018975332,1.7123714723241512,0.0,0.012811911202247181,0.821,4/4,2.95%,Q06587;P35226;Q8NDX5;O00257
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX8-PHC1 variant",0.9704526972079154,1.7119674096266224,0.001310615989515072,0.012829141062864665,0.821,4/4,3.06%,Q99496;P35226;P78364;Q9HC52
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-RYBP-CKIIA1-A2 variant",0.950108459869848,1.7119335468809556,0.0012903225806451613,0.01280079073531467,0.822,5/5,5.12%,Q06587;Q8WXX7;Q8N488;Q86SE9;CPX-2437
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX7-PHC2 variant",0.9699105448631065,1.7109974616518433,0.001321003963011889,0.01290861486401679,0.827,4/4,3.11%,Q06587;P35227;Q8IXK0;O95931
prerank,"CRL4-DCAF5 E3 ubiquitin ligase complex, CUL4B variant ",0.9811154144615065,1.7102203807101655,0.0013698630136986301,0.013012009320886675,0.831,3/4,1.11%,P62877;Q16531;Q13620
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX2-PHC1 variant",0.9707237733803198,1.7094347619125185,0.0,0.013103505697456084,0.833,4/4,3.03%,Q99496;P35226;P78364;Q14781
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX2-PHC2 variant",0.9707237733803199,1.7093953109032363,0.001375515818431912,0.013067176918834113,0.834,4/4,3.03%,Q99496;P35226;Q8IXK0;Q14781
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX4-PHC2 variant",0.9715370018975332,1.7092114451944787,0.0,0.0130646548882301,0.834,4/4,2.95%,Q99496;P35226;Q8IXK0;O00257
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX8-PHC1 variant",0.9704526972079153,1.709072598471233,0.001321003963011889,0.01304726678987205,0.834,4/4,3.06%,Q99496;P35227;P78364;Q9HC52
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX4-PHC1 variant",0.9715370018975331,1.7085939709027467,0.0027137042062415195,0.01312642005056425,0.836,4/4,2.95%,Q06587;P35227;P78364;O00257
prerank,"Calcineurin-Calmodulin-AKAP5 complex, alpha-R1 variant",0.893951722267426,1.7081837605587094,0.006165228113440197,0.013142231247756134,0.837,6/6,10.75%,CHEBI:29105;CHEBI:29108;CHEBI:29034;P24588;P63098;Q08209
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX6-PHC1 variant",0.9709948495527242,1.7080681716081987,0.0,0.013139513535807223,0.838,4/4,3.01%,Q99496;P35227;P78364;O95503
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX6-PHC1 variant",0.9709948495527243,1.7076914497676516,0.0,0.013169893094778867,0.839,4/4,3.01%,Q99496;P35226;P78364;O95503
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX8-PHC2 variant",0.9704526972079155,1.7072979646555357,0.0,0.013225743331889913,0.843,4/4,3.06%,Q99496;P35226;Q8IXK0;Q9HC52
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D4-CACNB3-CACNG1 variant",0.940347071583514,1.7071354720603074,0.0,0.013230108101218187,0.844,5/5,6.09%,Q13698;Q06432;P54284;Q7Z3S7-PRO_0000304657;Q7Z3S7-PRO_0000304656
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX2-PHC1 variant",0.9707237733803198,1.7068743767806267,0.002680965147453083,0.013263589629968837,0.847,4/4,3.03%,Q06587;P35227;P78364;Q14781
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX2-PHC2 variant",0.9707237733803199,1.7066505663220455,0.0013623978201634877,0.013275080257871023,0.849,4/4,3.03%,Q06587;P35226;Q8IXK0;Q14781
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX8-PHC2 variant",0.9704526972079154,1.706631452669733,0.0013458950201884253,0.013235804872492707,0.849,4/4,3.06%,Q06587;P35227;Q8IXK0;Q9HC52
prerank,"Polycomb repressive complex 2.2, EZH1-RBBP4 variant",0.899547346883961,1.7066217221946431,0.0037267080745341614,0.013200371805282026,0.849,4/6,2.38%,Q15022;O75530;Q09028;Q92800
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX8-PHC2 variant",0.9704526972079153,1.7065848833254433,0.001366120218579235,0.013175947124537924,0.849,4/4,3.06%,Q99496;P35227;Q8IXK0;Q9HC52
prerank,"Non-canonical polycomb repressive complex 1.3, RING2-RYBP-CKIIA2 variant",0.9406182212581343,1.7063036042513187,0.0,0.013169612839107156,0.851,5/5,6.07%,Q99496;Q8WXX7;Q8N488;Q3KNV8;CPX-2428
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX6-PHC2 variant",0.9709948495527243,1.7059580091685902,0.0,0.013199104926341828,0.851,4/4,3.01%,Q99496;P35226;Q8IXK0;O95503
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-RYBP-CKIIA2 variant",0.9406182212581343,1.7056403940595553,0.0,0.013285521028837956,0.852,5/5,6.07%,Q99496;Q8WXX7;Q8N488;Q86SE9;CPX-2428
prerank,"CCR4-NOT mRNA deadenylase complex, CNOT6L-CNOT8 variant",0.7939713924618784,1.704972950894273,0.007675438596491228,0.013410574089949777,0.858,10/12,15.03%,CHEBI:18420;CHEBI:60240;A5YKK6;O75175;O95628;Q92600;Q9NZN8;Q9UKZ1;Q9C0C2;Q9H9A5
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX6-PHC1 variant",0.9709948495527243,1.704865597899134,0.0013297872340425532,0.013389441919950963,0.858,4/4,3.01%,Q06587;P35227;P78364;O95503
prerank,"DNA-directed RNA polymerase II complex, Pol II(G) variant",0.7835200884300986,1.7048360663340367,0.009533898305084746,0.013357819227049785,0.859,7/15,9.50%,CHEBI:29105;CHEBI:18420;P19388;P62875;P61218;P53803;P52434
prerank,DNA-directed RNA polymerase I complex,0.7757897349232423,1.7046040046262214,0.011891891891891892,0.013365179794536485,0.86,6/14,9.50%,CHEBI:29105;P19388;P62875;P61218;P53803;P52434
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX4-PHC1 variant",0.9715370018975331,1.7043995402846712,0.0,0.01335842915085289,0.861,4/4,2.95%,Q99496;P35226;P78364;O00257
prerank,SNAPc snRNA activating protein complex ,-0.6843817787418656,-1.704213095163738,0.017391304347826087,0.03614203580058618,0.993,5/5,31.68%,O75971;Q13487;Q16533;Q5SXM2;Q92966
prerank,"CRL4-DCAF17 E3 ubiquitin ligase complex, CUL4B variant ",0.9811154144615065,1.704139770547069,0.0027548209366391185,0.013344702894307475,0.862,3/4,1.11%,P62877;Q16531;Q13620
prerank,"CCR4-NOT mRNA deadenylase complex, CNOT6-CNOT8 variant",0.7939713924618784,1.702744698296763,0.008686210640608035,0.013579351219951177,0.865,10/12,15.03%,CHEBI:18420;CHEBI:60240;A5YKK6;O75175;O95628;Q92600;Q9NZN8;Q9UKZ1;Q9C0C2;Q9H9A5
prerank,"Calcineurin-Calmodulin-AKAP5 complex, gamma-R1 variant",0.8851726549897934,1.7025313831619788,0.011056511056511056,0.013575535264568747,0.865,5/6,8.10%,CHEBI:29105;CHEBI:29108;CHEBI:29034;P24588;P63098
prerank,"Calcineurin-Calmodulin-AKAP5 complex, beta-R1 variant",0.8851726549897934,1.7023677921366835,0.007361963190184049,0.013554354696886333,0.865,5/6,8.10%,CHEBI:29105;CHEBI:29108;CHEBI:29034;P24588;P63098
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX8-PHC3 variant",0.9704526972079155,1.702075952949481,0.0013605442176870747,0.013578370438779835,0.867,4/4,3.06%,Q99496;P35226;Q8NDX5;Q9HC52
prerank,"Polycomb repressive complex 2.2, EZH1-RBBP7 variant",0.895584596735358,1.7014816592147266,0.006195786864931847,0.01365065708391972,0.87,4/6,2.38%,Q15022;O75530;Q16576;Q92800
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX4-PHC3 variant",0.971537001897533,1.701417329102219,0.002849002849002849,0.013625996022703852,0.87,4/4,2.95%,Q99496;P35227;Q8NDX5;O00257
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX8-PHC3 variant",0.9704526972079153,1.7004463077109069,0.0013831258644536654,0.013804326625304475,0.881,4/4,3.06%,Q99496;P35227;Q8NDX5;Q9HC52
prerank,GET complex,0.9465551925354182,1.7001735930032564,0.0026666666666666666,0.01379994462041768,0.882,1/4,0.11%,CHEBI:29105
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX4-PHC3 variant",0.9715370018975332,1.6993508757222004,0.0,0.013922089381643821,0.886,4/4,2.95%,Q99496;P35226;Q8NDX5;O00257
prerank,SIN3A histone deacetylase complex,0.7818643202003723,1.6981537572792011,0.017057569296375266,0.014135609011548197,0.89,14/15,20.09%,Q09028;Q16576;Q92769;Q13547;Q9H160;Q9H7L9;Q9HAJ7;Q9HCU9;Q9UK53;O75446;P29374;Q5PSV4;Q9H0E3;Q4LE39
prerank,Complement component C1q complex,-0.8200542005420054,-1.698052678973436,0.011799410029498525,0.03735363513627301,0.994,3/3,18.09%,P02745;P02746;P02747
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX7-PHC1 variant",0.9699105448631065,1.6976285769976023,0.0013020833333333333,0.01420854298070048,0.891,4/4,3.11%,Q06587;P35227;P78364;O95931
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX8-PHC2 variant",0.9704526972079155,1.697455172220052,0.0,0.01420648038509962,0.891,4/4,3.06%,Q06587;P35226;Q8IXK0;Q9HC52
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-RYBP-CKIIA2 variant",0.9406182212581343,1.6974237549270512,0.0,0.01417399836794781,0.891,5/5,6.07%,Q06587;Q8WXX7;Q8N488;Q3KNV8;CPX-2428
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX6-PHC2 variant",0.9709948495527243,1.6971902646276655,0.0,0.01417541418802746,0.892,4/4,3.01%,Q06587;P35226;Q8IXK0;O95503
prerank,Chromosomal passenger complex,0.9144407882642744,1.6963974049720745,0.005134788189987163,0.014284426192662443,0.893,1/5,0.11%,CHEBI:29105
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX6-PHC3 variant",0.9709948495527243,1.6953869309801954,0.0,0.014473322740049354,0.894,4/4,3.01%,Q06587;P35226;Q8NDX5;O95503
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-RYBP-CKIIA1 variant",0.9422451193058567,1.6953429655253112,0.0012970168612191958,0.014433778142398945,0.894,5/5,5.90%,Q06587;Q8WXX7;Q8N488;Q86SE9;CPX-914
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX2-PHC3 variant",0.9707237733803199,1.695204999296701,0.0013986013986013986,0.014424465274960925,0.894,4/4,3.03%,Q06587;P35226;Q8NDX5;Q14781
prerank,"Actin-related protein 2/3 complex, ARPC1B-ACTR3-ARPC5L variant",0.8741182854042324,1.6951569697774913,0.009592326139088728,0.014405224800106224,0.894,7/7,12.75%,P59998;O15144;P61160;O15145;P61158;Q9BPX5;O15143
prerank,DNA-directed RNA polymerase II complex,0.790793851185756,1.6950359583349568,0.010764262648008612,0.014382771549808809,0.894,7/14,9.50%,CHEBI:29105;CHEBI:18420;P19388;P62875;P61218;P53803;P52434
prerank,"Histone-lysine N-methyltransferase complex, KMT2B variant",0.8319241342666387,1.694784211848204,0.014623172103487065,0.014416677280586569,0.894,8/9,15.92%,CHEBI:29105;P61964;Q9UBL3;Q9C005;Q15291;P51610;Q9Y5Z7;O00255
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX7-PHC3 variant",0.9699105448631065,1.694707961789249,0.001364256480218281,0.014391015024715141,0.894,4/4,3.11%,Q06587;P35227;Q8NDX5;O95931
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX4-PHC1 variant",0.971537001897533,1.6945650288112388,0.0027434842249657062,0.014372071356714377,0.895,4/4,2.95%,Q99496;P35227;P78364;O00257
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX4-PHC1 variant",0.9715370018975331,1.693931824743122,0.0,0.014458236884837742,0.896,4/4,2.95%,Q06587;P35226;P78364;O00257
prerank,pre-mRNA cleavage and polyadenylation specificity factor complex,0.8429358887381275,1.6939233938523939,0.016166281755196306,0.014426123925723587,0.896,1/8,0.11%,CHEBI:29105
prerank,"Polycomb repressive complex 2.2, EZH2-RBBP4 variant",0.8990049004505465,1.6924692170193627,0.004895960832313341,0.014658565174748223,0.898,4/6,2.44%,Q15022;O75530;Q09028;Q15910
prerank,C-to-U editosome complex,0.9302210337347595,1.6922547900150977,0.0013192612137203166,0.01467166452643546,0.899,1/5,0.11%,CHEBI:29105
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX7-PHC2 variant",0.9699105448631066,1.691155566253143,0.0,0.014882741336130672,0.904,4/4,3.11%,Q99496;P35226;Q8IXK0;O95931
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX7-PHC2 variant",0.9699105448631066,1.6907995777816973,0.0,0.014908130649425132,0.907,4/4,3.11%,Q06587;P35226;Q8IXK0;O95931
prerank,Dynactin complex,0.8216287872738017,1.6899773777184417,0.02132435465768799,0.015046419829357918,0.909,1/10,0.22%,P60709
prerank,"CCR4-NOT mRNA deadenylase complex, CNOT6L-CNOT7 variant",0.7939713924618784,1.6898730739501742,0.011086474501108648,0.01503259230534533,0.91,10/12,15.03%,CHEBI:18420;CHEBI:60240;A5YKK6;O75175;O95628;Q92600;Q9NZN8;Q9UKZ1;Q9C0C2;Q9H9A5
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX7-PHC2 variant",0.9699105448631063,1.6888181666943403,0.0013812154696132596,0.01521801766980644,0.914,4/4,3.11%,Q99496;P35227;Q8IXK0;O95931
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX7-PHC3 variant",0.9699105448631063,1.688336292465953,0.0013850415512465374,0.015283917722781738,0.918,4/4,3.11%,Q99496;P35227;Q8NDX5;O95931
prerank,"Histone-lysine N-methyltransferase complex, KMT2D variant",0.8272332337768123,1.6879827819134599,0.004519774011299435,0.015314319744230299,0.918,5/10,7.39%,CHEBI:29105;P61964;Q9UBL3;Q9C005;Q15291
prerank,"Polycomb repressive complex 2.2, EZH2-RBBP7 variant",0.8950421503019432,1.68731986418517,0.008610086100861008,0.015392375729944955,0.92,4/6,2.44%,Q15022;O75530;Q16576;Q15910
prerank,LDLR-PCSK9 complex,-0.7970189701897019,-1.6872411865277228,0.031161473087818695,0.0395496379544373,0.995,3/3,20.39%,P01130;Q8NBP7-PRO_0000027120;Q8NBP7-PRO_0000027121
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX8-PHC1 variant",0.9704526972079154,1.687052907867016,0.0013477088948787063,0.015400083653558286,0.92,4/4,3.06%,Q06587;P35227;P78364;Q9HC52
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX6-PHC1 variant",0.9709948495527243,1.6861583772006954,0.0,0.015607522858781198,0.923,4/4,3.01%,Q06587;P35226;P78364;O95503
prerank,"Actin-related protein 2/3 complex, ARPC1A-ACTR3-ARPC5 variant",0.8532284319045037,1.685429081060822,0.019115890083632018,0.015760122800676808,0.926,7/7,14.84%,P59998;O15144;P61160;O15145;P61158;O15511;Q92747
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-RYBP-CKIIA2 variant",0.9406182212581343,1.6848929266910946,0.0012853470437017994,0.015848843614620797,0.926,5/5,6.07%,Q06587;Q8WXX7;Q8N488;Q86SE9;CPX-2428
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX2-PHC1 variant",0.9707237733803198,1.684268092589147,0.001349527665317139,0.015940254797357032,0.929,4/4,3.03%,Q06587;P35226;P78364;Q14781
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX8-PHC1 variant",0.9704526972079154,1.6836306476107048,0.001349527665317139,0.01603433565374096,0.93,4/4,3.06%,Q06587;P35226;P78364;Q9HC52
prerank,"Histone-lysine N-methyltransferase complex, KMT2A variant",0.8319241342666387,1.6824804814228547,0.015945330296127564,0.016240630478047694,0.932,8/9,15.92%,CHEBI:29105;P61964;Q9UBL3;Q9C005;Q15291;P51610;Q9Y5Z7;O00255
prerank,"Calcineurin-Calmodulin-AKAP5 complex, alpha-R2 variant",0.8939517222674261,1.6819895811458223,0.003663003663003663,0.016305363137528294,0.934,6/6,10.75%,CHEBI:29105;CHEBI:29108;CHEBI:29034;Q96LZ3;P24588;Q08209
prerank,"Actin-related protein 2/3 complex, ARPC1B-ACTR3-ARPC5 variant",0.8534997287032016,1.6818956831370953,0.01527614571092832,0.016288789594441896,0.934,7/7,14.81%,P59998;O15144;P61160;O15145;P61158;O15143;O15511
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX7-PHC3 variant",0.9699105448631066,1.6814777613453495,0.0,0.01632200556530302,0.934,4/4,3.11%,Q99496;P35226;Q8NDX5;O95931
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D1-CACNB2 variant",0.9465979940363243,1.6808603908897044,0.0053404539385847796,0.016413929067130326,0.934,4/4,5.44%,Q13936;P54289-PRO_0000005001;P54289-PRO_0000005002;Q08289
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX7-PHC3 variant",0.9699105448631066,1.6801720784884502,0.0,0.01648375203203804,0.935,4/4,3.11%,Q06587;P35226;Q8NDX5;O95931
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX7-PHC1 variant",0.9699105448631063,1.679233765513693,0.0013333333333333333,0.016630301020300872,0.936,4/4,3.11%,Q99496;P35227;P78364;O95931
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX8-PHC3 variant",0.9704526972079154,1.6788256570135565,0.0014044943820224719,0.01668385264520018,0.938,4/4,3.06%,Q06587;P35227;Q8NDX5;Q9HC52
prerank,"Nucleosome, variant H3.1-H2A.Z-H2B.1",0.8983369486623283,1.6788042626280872,0.00641025641025641,0.016648173791894275,0.938,4/5,6.93%,P62805;CHEBI:4705;P06899;P68431
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D1-CACNB1 variant",0.9430740037950665,1.6787896259205015,0.005161290322580645,0.016606553357414542,0.938,4/4,5.79%,Q13936;P54289-PRO_0000005001;P54289-PRO_0000005002;Q02641
prerank,"CRL3 E3 ubiquitin ligase complex, ENC1 variant ",0.9940995319044099,1.678191421148997,0.0,0.016705548920242196,0.939,2/3,0.19%,P62877;Q13618
prerank,Gamma tubulin ring complex,0.8216287872738017,1.677608488224081,0.016073478760045924,0.016776649092725818,0.94,1/10,0.22%,P60709
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL38 variant ",0.9940995319044099,1.6767929912570985,0.0,0.016981033591587088,0.94,2/3,0.19%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL23 variant ",0.9940995319044099,1.6766881119361912,0.0,0.016963238856718243,0.941,2/3,0.19%,P62877;Q13618
prerank,"CCR4-NOT mRNA deadenylase complex, CNOT6-CNOT7 variant",0.7939713924618784,1.6757958416432268,0.011086474501108648,0.017148020073381624,0.944,10/12,15.03%,CHEBI:18420;CHEBI:60240;A5YKK6;O75175;O95628;Q92600;Q9NZN8;Q9UKZ1;Q9C0C2;Q9H9A5
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL32 variant ",0.9940995319044099,1.6752793947167819,0.0,0.017214315154901832,0.945,2/3,0.19%,P62877;Q13618
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX7-PHC1 variant",0.9699105448631065,1.6748054648722757,0.0,0.017280284462065674,0.948,4/4,3.11%,Q99496;P35226;P78364;O95931
prerank,HBO1-5.3 histone acetyltransferase complex,0.9018954653444891,1.674091118543472,0.007594936708860759,0.01747192988463317,0.951,4/5,7.53%,CHEBI:29105;Q9HAF1;Q8WYH8;O95251
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D3-CACNB1 variant",0.9430740037950667,1.6733949325435251,0.0026041666666666665,0.017590814493120322,0.954,4/4,5.79%,Q13936;Q8IZS8-PRO_0000304648;Q8IZS8-PRO_0000304647;Q02641
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D2-CACNB2 variant",0.9465979940363243,1.673337774932903,0.0026954177897574125,0.017571792898514113,0.955,4/4,5.44%,Q13936;Q9NY47-PRO_0000304637;Q9NY47-PRO_0000304639;Q08289
prerank,Calprotectin heterotetramer,0.9129017945178466,1.6729802825304787,0.007653061224489796,0.01755779361772939,0.958,3/5,1.52%,CHEBI:29105;CHEBI:29108;CHEBI:29035
prerank,Calprotectin heterodimer,0.9129017945178466,1.6729802825304787,0.007653061224489796,0.01755779361772939,0.958,3/5,1.52%,CHEBI:29105;CHEBI:29108;CHEBI:29035
prerank,PCAF histone acetylase complex,0.8218843334238392,1.6727443453691622,0.012415349887133182,0.01760122718658255,0.959,10/10,18.03%,Q12962;Q16514;Q16594;O75528;Q9Y4A5;O75529;O75486;O75478;Q92831;Q9Y6J9
prerank,"CRL3 E3 ubiquitin ligase complex, KBTBD3 variant",0.9940995319044099,1.6723349251077697,0.0,0.01767697254005185,0.96,2/3,0.19%,P62877;Q13618
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D1-CACNB3 variant",0.9479533748983464,1.6713650954045711,0.006345177664974619,0.017855581357076756,0.96,4/4,5.31%,Q13936;P54284;P54289-PRO_0000005001;P54289-PRO_0000005002
prerank,"Nucleosome complex, H2A type 1 variant ",0.8983369486623283,1.670922291486226,0.007751937984496124,0.017936235713667956,0.961,4/5,6.93%,P62805;CHEBI:4705;P06899;P68431
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL20 variant ",0.9940995319044099,1.6708841675870516,0.0,0.017896158398019047,0.961,2/3,0.19%,P62877;Q13618
prerank,"Nucleosome, variant H3.1-H2A.2-H2B.1",0.9148590021691974,1.6704313376418773,0.002617801047120419,0.018005611953477697,0.962,5/5,8.64%,P62805;CHEBI:4705;P06899;P68431;P04908
prerank,HBO1-5.1 histone acetyltransferase complex,0.9018954653444891,1.6695179898218244,0.01288659793814433,0.01817881010279473,0.963,4/5,7.53%,CHEBI:29105;Q9HAF1;Q8WYH8;O95251
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL40 variant ",0.9940995319044099,1.6693321081932946,0.0,0.01817341278384744,0.964,2/3,0.19%,P62877;Q13618
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX7-PHC1 variant",0.9699105448631065,1.668082339524297,0.0,0.018452961577177907,0.967,4/4,3.11%,Q06587;P35226;P78364;O95931
