Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO:0005794,-0.22367507939436182,-2.3612630498085787,0.0,0.007134158717272174,0.016,66/67,76.03%,YPR029C;YBR097W;YDL099W;YOR299W;YNL287W;YOR115C;YOR069W;YPL195W;YPL010W;YBR288C;YNL297C;YNL051W;YNL041C;YMR237W;YMR218C;YBR254C;YML077W;YML071C;YDL100C;YPL050C;YLR240W;YDL145C;YLR330W;YLR170C;YJR075W;YLR039C;YDR027C;YDR141C;YER122C;YDR137W;YKR027W;YDR245W;YJL099W;YGR261C;YDR246W;YDR238C;YDR108W;YIL076W;YJL183W;YKR068C;YJL029C;YJL024C;YGR120C;YGR166W;YHL019C;YDR407C;YGL137W;YGL005C;YFR051C;YEL036C;YDR484W;YPR105C;YER083C;YDR472W;YGL223C;YDR517W;YER157W;YLR360W;YAL042W;YAL002W;YML012W;YIL109C;YAR002C-A;YPR181C;YAL007C;YGL200C
prerank,GO:0031509,0.5333788785492489,2.3020519956036294,0.0,0.0001750481841227994,0.009,19/32,21.42%,YDR448W;YBL052C;YLR052W;YGL150C;YNL107W;YAR003W;YDR469W;YLR015W;YPL138C;YHR119W;YBR175W;YKL057C;YGL092W;YDL116W;YGL133W;YLR223C;YDR227W;YOR304W;YJL065C
prerank,GO:0046982,0.5478515421286078,2.2673156238038574,0.0,0.0002267290765781021,0.012,18/25,28.17%,YBR081C;YDR392W;YML015C;YML098W;YPL011C;YDR145W;YGL112C;YMR236W;YOL012C;YBR278W;YJL065C;YDR225W;YBR010W;YBR009C;YNL030W;YBL002W;YNL031C;YBL003C
prerank,GO:0005643,0.6484129593865645,2.26070588898687,0.0,0.000257169554452014,0.014,10/15,16.23%,YIL115C;YJR042W;YGL100W;YKL057C;YGL092W;YDL116W;YJL061W;YGL172W;YFR002W;YGR119C
prerank,GO:0005763,-0.3302151543498597,-2.2231187173926803,0.0,0.013312544974814104,0.034,28/28,67.91%,YBL090W;YPL118W;YPL013C;YOR158W;YBR146W;YNR037C;YNL306W;YBR251W;YMR188C;YNL081C;YDL045W-A;YMR158W;YNL137C;YKL155C;YDR041W;YKL003C;YJR101W;YDR175C;YIL093C;YJR113C;YGR215W;YHL004W;YDR347W;YDR337W;YGR084C;YGR165W;YGL129C;YER050C
prerank,GO:0019843,-0.33222006751418515,-2.1982945039464603,0.0,0.01376767471754279,0.038,25/26,63.81%,YPR102C;YBR048W;YML026C;YBL038W;YPL081W;YPL131W;YOL127W;YCL031C;YNL067W;YMR188C;YBR189W;YDR025W;YML010W;YNL137C;YJR145C;YJR123W;YKL003C;YHR147C;YIL018W;YHR203C;YJR113C;YDR337W;YGR085C;YDR450W;YGL147C
prerank,GO:0051028,0.5622500539960203,2.178064374182106,0.0,0.0007327842902918391,0.04,12/21,16.23%,YIL115C;YJR042W;YGL100W;YKL057C;YGL092W;YDL116W;YPL178W;YMR125W;YJL061W;YGL172W;YFR002W;YGR119C
prerank,GO:0006351,0.5010261356881738,2.1710497770899724,0.0,0.0007309029442320396,0.041,20/30,26.80%,YGL150C;YIL021W;YOL005C;YGL070C;YOR151C;YDL140C;YDR404C;YPR010C;YOR341W;YJR063W;YOR340C;YNL248C;YPR190C;YKR025W;YOR116C;YDR045C;YKL144C;YOR207C;YNL113W;YPR110C
prerank,GO:0061629,0.5968378785622034,2.144804555060627,0.0012391573729863693,0.0009495491241305132,0.052,10/17,16.50%,YPL016W;YBR289W;YOR290C;YMR005W;YER148W;YDR145W;YGL112C;YOR123C;YOL145C;YJR063W
prerank,GO:0006406,0.5751369409664705,2.129166613144041,0.0,0.001190327652035036,0.068,10/18,15.59%,YGL066W;YML062C;YNL139C;YHR167W;YJR042W;YKL057C;YGL092W;YDL116W;YMR125W;YJL061W
prerank,GO:0000781,0.44668566246044294,2.1258200218570136,0.0010582010582010583,0.0011774243712541685,0.069,24/48,21.42%,YDR448W;YBL052C;YLR052W;YGL150C;YNL107W;YML062C;YNL139C;YAR003W;YDR469W;YLR015W;YPL138C;YBR258C;YBR175W;YKL057C;YGL092W;YDL116W;YGL133W;YLR223C;YDR227W;YDL132W;YOR304W;YOR144C;YDR054C;YJL065C
prerank,GO:0000502,-0.3013182674199623,-2.1238976930034204,0.0,0.018196437214095015,0.056,35/35,70.92%,YBL041W;YDL097C;YOR261C;YOR362C;YOR259C;YOR157C;YOL038W;YMR314W;YML092C;YDL007W;YDL147W;YLR421C;YKL145W;YOR117W;YHL030W;YGR253C;YIL075C;YJL001W;YHR200W;YGL048C;YHR027C;YDR363W-A;YGR135W;YDR427W;YDR394W;YER012W;YER094C;YGL011C;YFR052W;YFR050C;YPR103W;YFR010W;YER021W;YFR004W;YPR108W
prerank,GO:0003676,0.4246813542715197,2.123020969063063,0.0,0.0011493904576528786,0.069,31/58,25.34%,YMR268C;YML062C;YNL139C;YHR167W;YNR052C;YOR319W;YIR009W;YDL043C;YML049C;YNL286W;YDL030W;YBR119W;YPL178W;YLR116W;YHR086W;YIL061C;YKL074C;YLR298C;YGL070C;YOR151C;YDR404C;YJR063W;YNL262W;YER172C;YDR045C;YDR429C;YGR156W;YDR301W;YKL059C;YDR138W;YJR007W
prerank,GO:0031965,0.5826165131214454,2.110402652652454,0.0,0.0013072073698059182,0.077,10/16,16.23%,YIL115C;YJR042W;YGL100W;YKL057C;YGL092W;YDL116W;YJL061W;YGL172W;YFR002W;YGR119C
prerank,GO:0060090,0.5836309416329659,2.099565118171158,0.0,0.0013225862800389288,0.079,9/17,11.12%,YMR223W;YGR274C;YML062C;YDR145W;YDR167W;YBR198C;YGL112C;YMR236W;YCR093W
prerank,GO:0043161,-0.2670755505993867,-2.086323287239029,0.0,0.02011510916524109,0.064,41/42,70.92%,YBL041W;YOR261C;YOR362C;YOR259C;YOR157C;YOL038W;YBR170C;YBR105C;YMR314W;YML092C;YMR135C;YDL007W;YKL145W;YGL058W;YOR117W;YGR253C;YDR255C;YIL075C;YJL001W;YIL097W;YHR200W;YGL048C;YIL017C;YGL227W;YHR027C;YDR363W-A;YEL037C;YGR135W;YDR394W;YDL126C;YGR048W;YER012W;YER094C;YGL011C;YFR052W;YFR050C;YPR103W;YFR010W;YFR004W;YER162C;YPR108W
prerank,GO:0032968,0.4832155948028094,2.0831749330809877,0.0011123470522803114,0.001616494342269802,0.099,14/30,16.13%,YCR052W;YGR186W;YGR252W;YOR244W;YDL165W;YCR093W;YNR052C;YGR134W;YNL288W;YPR072W;YOR123C;YBR279W;YGL244W;YLR418C
prerank,GO:0006886,-0.2502369668246446,-2.062550831233695,0.0,0.021026994114065355,0.073,42/42,76.03%,YPR029C;YPL045W;YBL037W;YPL002C;YNL287W;YOL062C;YPL195W;YPL010W;YNR006W;YBR288C;YMR231W;YJL053W;YJR005W;YLR396C;YDL145C;YLR170C;YLR148W;YJL154C;YLR039C;YPL259C;YKL135C;YGR261C;YDR238C;YHR012W;YJL024C;YGL233W;YGR167W;YHL019C;YOR132W;YGL137W;YGL206C;YHL002W;YER157W;YDL077C;YDR080W;YAL002W;YML012W;YIL109C;YAR002C-A;YPR181C;YAL007C;YGL200C
prerank,GO:0003714,0.5921594679914407,2.0396995287288395,0.0012391573729863693,0.0026164206844248375,0.154,6/15,8.20%,YMR263W;YOL004W;YNL330C;YPL139C;YIL115C;YGR002C
prerank,GO:0051123,0.5072147759855894,2.036271073304891,0.0011534025374855825,0.0026733126936957074,0.16,9/23,9.75%,YGR274C;YML015C;YML098W;YMR227C;YER148W;YDR145W;YDR167W;YGL112C;YMR236W
prerank,GO:0006302,0.5325892436247279,2.032179727428532,0.0011655011655011655,0.0027140572621632184,0.166,9/20,13.31%,YGR056W;YIL126W;YLR321C;YOR290C;YOR141C;YDL002C;YKL057C;YGL092W;YDL116W
prerank,GO:0003677,0.3639313276653656,2.0198276583936496,0.0,0.0029420796841682297,0.184,58/125,28.17%,YDR207C;YPL082C;YHR056C;YIL126W;YDR303C;YFR037C;YML127W;YDR334W;YGR005C;YGR186W;YER164W;YPL016W;YJL176C;YOR290C;YMR005W;YER148W;YDL002C;YGL150C;YDR145W;YOL012C;YPL129W;YIL021W;YOL005C;YOR151C;YDL140C;YOL145C;YGL244W;YPR010C;YOR341W;YNL248C;YOR217W;YCR092C;YPR175W;YNL262W;YDL056W;YDR097C;YER111C;YDR227W;YOR304W;YOR144C;YDL150W;YNL151C;YPR190C;YOR116C;YKL144C;YOR207C;YOR014W;YHR191C;YMR078C;YNL113W;YPR110C;YDR225W;YBR010W;YBR009C;YNL030W;YBL002W;YNL031C;YBL003C
prerank,GO:0006303,0.5565180835481847,1.977465428520653,0.0011947431302270011,0.004417438175330023,0.256,5/16,2.19%,YGR056W;YHR056C;YLR357W;YFR037C;YOL004W
prerank,GO:0000082,0.5248775419615807,1.9745347424643283,0.002347417840375587,0.004473453594249319,0.263,12/20,20.51%,YNL330C;YKR028W;YJL098W;YIL153W;YFR040W;YOL145C;YBR279W;YDL056W;YER111C;YPL256C;YDL155W;YDL132W
prerank,GO:0006606,0.5618920474486109,1.9661055901230822,0.009888751545117428,0.004781658089371512,0.285,9/15,16.23%,YGL252C;YJR042W;YKL057C;YGL092W;YDL116W;YJL061W;YGL172W;YFR002W;YGR119C
prerank,GO:0070847,-0.34545032497678746,-1.9660240201929342,0.006289308176100629,0.031446620661660235,0.116,13/20,31.18%,YPR168W;YPR070W;YBL093C;YOR174W;YBR193C;YOL135C;YOL051W;YNR010W;YNL236W;YBR253W;YLR071C;YMR112C;YDL005C
prerank,GO:0004386,0.5447865450501195,1.939821163603129,0.005108556832694764,0.005839343198662441,0.339,6/15,8.48%,YPL082C;YIL126W;YDR334W;YOR290C;YDR190C;YPL235W
prerank,GO:0000785,0.41021473305062583,1.9338069909714433,0.0031746031746031746,0.005976130598694419,0.353,19/46,20.60%,YNL097C;YIL126W;YOL004W;YER164W;YNR023W;YOR290C;YBL052C;YOR244W;YJL081C;YPL138C;YHR119W;YOL012C;YHR156C;YPL129W;YIL153W;YGL133W;YLR223C;YER111C;YOR304W
prerank,GO:0031507,0.5428331192763715,1.9295393110550136,0.002554278416347382,0.005999732306722051,0.357,10/15,28.17%,YIL084C;YIL126W;YNL330C;YOR290C;YBL052C;YOL012C;YOR304W;YOR144C;YDR225W;YBL003C
prerank,GO:0030117,-0.366079703429101,-1.917843973868606,0.006802721088435374,0.038652562709678956,0.15,18/18,64.08%,YPR029C;YBL037W;YNL287W;YOL062C;YPL195W;YPL010W;YBR288C;YJR005W;YDL145C;YLR170C;YPL259C;YKL135C;YGR261C;YDR238C;YJL024C;YHL019C;YGL137W;YFR051C
prerank,GO:0006897,-0.35053231595958434,-1.917455289432376,0.012345679012345678,0.036505198114696796,0.15,13/19,30.90%,YBL037W;YPL004C;YOR043W;YOL062C;YBR109C;YNR035C;YCR009C;YBR288C;YNL297C;YNL084C;YJR005W;YLR240W;YLR396C
prerank,GO:0003712,0.43112676945969325,1.913825637016216,0.002178649237472767,0.0068136811034148394,0.401,9/34,6.20%,YMR263W;YLR321C;YLR055C;YOL148C;YPL254W;YDR392W;YGR252W;YBL052C;YOR244W
prerank,GO:0006457,-0.3763616557734205,-1.9083018211969651,0.012578616352201259,0.03675771527458793,0.16,16/17,57.16%,YDR188W;YML094W;YDL100C;YDL143W;YNL153C;YLR200W;YDR155C;YJR045C;YIL142W;YJL111W;YJL179W;YGR132C;YGR078C;YGR232W;YGR231C;YDR363W-A
prerank,GO:0005739,-0.11481672206549716,-1.872427138963358,0.0,0.04073980109600162,0.183,138/158,69.83%,YLR203C;YLR342W;YPR191W;YPR025C;YOR136W;YBL090W;YPL118W;YPL231W;YBR097W;YML026C;YML025C;YBL038W;YPR080W;YBL045C;YPL013C;YPL004C;YOR254C;YOR206W;YOR158W;YOR150W;YNL284C;YOL038W;YOL021C;YOR048C;YBL099W;YBR146W;YNR037C;YNL306W;YBR122C;YBR251W;YCL017C;YBR282W;YNL252C;YNL177C;YDL040C;YMR205C;YMR193W;YMR192W;YMR188C;YMR167W;YCR071C;YNL037C;YCR046C;YNL081C;YMR089C;YMR224C;YNL005C;YMR061W;YDL045W-A;YMR158W;YLR312W-A;YLR291C;YLR270W;YMR038C;YMR024W;YDL003W;YML010W;YML009C;YDL148C;YLR439W;YNL137C;YNL102W;YLR424W;YLR370C;YBR229C;YLR163C;YLL036C;YKL028W;YKL182W;YKL167C;YKL155C;YKL148C;YDR041W;YDR027C;YLL041C;YDR074W;YDR141C;YJR121W;YDR155C;YJR045C;YKL003C;YJL063C;YKL081W;YDR116C;YJR104C;YJR101W;YKR027W;YHR147C;YJL109C;YDR175C;YDR237W;YGR244C;YKR085C;YJL005W;YIL093C;YKR006C;YIL022W;YJR113C;YGR076C;YHR024C;YGR132C;YGR162W;YGL195W;YGR240C;YGR231C;YGR220C;YGR215W;YHL004W;YDR347W;YDR337W;YEL037C;YDR405W;YDL126C;YGR086C;YOR142W;YGL245W;YGL240W;YGR084C;YDR322W;YGR165W;YDR462W;YDR450W;YGL011C;YFR049W;YGL151W;YGL005C;YGL129C;YFL018C;YGL120C;YDR477W;YER074W;YER050C;YER048W-A;YAL001C;YFR031C;YGR285C;YER017C;YFR004W
prerank,GO:0003713,0.4667654909709438,1.8611321238459946,0.010273972602739725,0.011079560503834887,0.57,8/24,9.75%,YOL004W;YNL330C;YPL047W;YDR448W;YPL254W;YDR176W;YGL112C;YMR236W
prerank,GO:1902600,-0.38760407030527294,-1.841631498086306,0.014925373134328358,0.04684585423371704,0.218,16/16,61.90%,YPR191W;YPR036W;YOR332W;YBL045C;YOR270C;YBL099W;YBR127C;YMR205C;YDL185W;YLR447C;YJR121W;YEL051W;YKL080W;YHR039C-A;YGR240C;YGR020C
prerank,GO:0016592,-0.29369803583844845,-1.8360384543953572,0.009433962264150943,0.045569865490709814,0.222,16/26,31.18%,YPR168W;YPR070W;YBL093C;YPL042C;YOR174W;YBR193C;YOL135C;YOL051W;YNR010W;YNL236W;YNL025C;YCR081W;YBR253W;YLR071C;YMR112C;YDL005C
prerank,GO:0042797,0.5129852744582748,1.8306800076389056,0.01090909090909091,0.01402165624007373,0.663,12/17,26.80%,YDL150W;YNL151C;YPR190C;YKR025W;YOR116C;YJL011C;YDR045C;YKL144C;YOR207C;YNR003C;YNL113W;YPR110C
prerank,GO:0005666,0.5129852744582748,1.8306800076389056,0.01090909090909091,0.01402165624007373,0.663,12/17,26.80%,YDL150W;YNL151C;YPR190C;YKR025W;YOR116C;YJL011C;YDR045C;YKL144C;YOR207C;YNR003C;YNL113W;YPR110C
prerank,GO:0005783,-0.2111018487798324,-1.8283170932534853,0.0,0.04554760370981548,0.233,51/52,76.03%,YKL119C;YPL094C;YOR254C;YNL287W;YOR115C;YOR075W;YBR170C;YBR160W;YPL210C;YNL258C;YDR221W;YMR296C;YBR254C;YML077W;YMR149W;YBR171W;YLR292C;YDL100C;YPL050C;YLR440C;YBR229C;YKR022C;YKL154W;YDR062W;YDR245W;YDR246W;YJL183W;YDR292C;YJL002C;YKR068C;YHR027C;YDL126C;YGL145W;YDR498C;YGL022W;YEL036C;YGL098W;YER083C;YDR472W;YEL002C;YPR088C;YLR208W;YAL042W;YML012W;YIL109C;YPL085W;YAR002C-A;YDL195W;YPR181C;YAL007C;YGL200C
prerank,GO:0051603,-0.3632162661737523,-1.7793144718968974,0.0111731843575419,0.05679165820986401,0.288,15/15,64.27%,YBL041W;YOR362C;YOR157C;YOL038W;YMR314W;YML092C;YJR052W;YGR253C;YJL001W;YGR135W;YER012W;YER094C;YGL011C;YFR050C;YPR103W
prerank,GO:0000462,-0.23876878574753707,-1.7686448188674635,0.0,0.0575238481834788,0.302,20/33,35.92%,YBL072C;YPL126W;YBR048W;YML063W;YPL090C;YPL081W;YBR189W;YBR181C;YCR057C;YMR093W;YHR196W;YDR025W;YJL191W;YCR031C;YMR143W;YLR441C;YDL148C;YLR222C;YLR129W;YDL083C
prerank,GO:0000776,-0.260543580131209,-1.7616928473977658,0.04040404040404041,0.05704438650450422,0.311,30/30,74.75%,YDL013W;YPR046W;YPL233W;YPL018W;YBR211C;YOL069W;YMR117C;YDR201W;YLR381W;YKR037C;YKL052C;YJR135C;YJR112W;YGL061C;YDR016C;YDR318W;YIR010W;YIL144W;YKR083C;YHR166C;YJL030W;YGR179C;YGL086W;YGR063C;YDR328C;YGR113W;YAL034W-A;YER018C;YER133W;YOR014W
prerank,GO:0015934,-0.35871459694989105,-1.7502387940322888,0.017142857142857144,0.05896458666907216,0.326,14/17,47.13%,YPL220W;YOR312C;YBL027W;YBR084C-A;YNL284C;YNL177C;YBR191W;YNL069C;YMR242C;YLR344W;YKL180W;YDR116C;YIL133C;YJL177W
prerank,GO:0034515,-0.31490250696378835,-1.7308643738720926,0.02054794520547945,0.06356374496216184,0.351,19/20,64.18%,YDL097C;YOR261C;YOR362C;YOR157C;YOL038W;YMR314W;YML092C;YDL147W;YLR421C;YGR253C;YIL075C;YJL001W;YGL048C;YHR027C;YDR363W-A;YGR135W;YDR427W;YFR052W;YFR050C
prerank,GO:0051321,0.422910593315873,1.728266603103938,0.014672686230248307,0.029328350759863252,0.889,6/26,6.75%,YDR207C;YIL126W;YOL004W;YNL330C;YPL139C;YHR090C
prerank,GO:0071035,-0.3343547641073081,-1.715691182968892,0.020942408376963352,0.06486775893563265,0.365,15/16,60.89%,YOL021C;YOR048C;YDR280W;YOR001W;YOL115W;YNL232W;YDL175C;YJL050W;YCR035C;YDL111C;YHR081W;YGR095C;YGR158C;YOL142W;YGL246C
prerank,GO:0046872,0.3051658625055129,1.6999340708121546,0.004012036108324975,0.034940127709553015,0.929,47/124,26.16%,YNL097C;YPL181W;YDR207C;YHR056C;YDR303C;YFR037C;YMR075W;YML041C;YPL047W;YDR448W;YMR223W;YPL016W;YPR031W;YBL052C;YHR090C;YPL138C;YNR052C;YDL043C;YDL030W;YLR116W;YLR298C;YIL125W;YIL021W;YGL070C;YOR151C;YDL140C;YPR010C;YOR341W;YJR063W;YDL098C;YDL090C;YGL155W;YNL262W;YOR116C;YDR045C;YOR207C;YPR107C;YLR277C;YKR002W;YKL059C;YPR181C;YIL109C;YPL237W;YAL002W;YBR221C;YER178W;YER133W
prerank,GO:0000932,0.4430343513803611,1.6903728064132266,0.023255813953488372,0.03686175954689144,0.94,10/20,18.14%,YCR093W;YNR052C;YNL288W;YPR072W;YDR404C;YJL140W;YLR438C-A;YDR378C;YER112W;YBL026W
prerank,GO:0000329,-0.2530459231490159,-1.680465891603899,0.02702702702702703,0.07234287260672484,0.413,30/30,75.48%,YPR036W;YOR332W;YPL120W;YPL045W;YBR097W;YPR080W;YOR270C;YBR127C;YNL325C;YDL185W;YMR231W;YJL053W;YLR240W;YLR396C;YLR386W;YLR447C;YLR148W;YJL154C;YEL051W;YDR092W;YKL080W;YHR039C-A;YGL087C;YGR020C;YDL077C;YDR080W;YBR128C;YLR360W;YGL190C;YIL109C
prerank,GO:0000122,0.3467124129602744,1.6727532108097687,0.023084994753410283,0.04089520751612435,0.959,16/49,20.78%,YAL013W;YBR095C;YIL084C;YDR207C;YOL004W;YNL330C;YLR055C;YGR002C;YHR119W;YKL057C;YBR279W;YGL244W;YJR063W;YGL133W;YOR304W;YOL001W
prerank,GO:0016779,0.4528591353046707,1.6567010988986504,0.034229828850855744,0.044492629076934596,0.967,10/17,23.88%,YOR151C;YDL140C;YPR010C;YOR341W;YNL248C;YNL262W;YNL151C;YOR116C;YOR207C;YKR002W
prerank,GO:0015935,-0.31729879740980577,-1.6381009712292092,0.03508771929824561,0.0866031151587369,0.48,16/16,68.82%,YML026C;YPL081W;YBR146W;YOL040C;YNL178W;YBR189W;YNL081C;YLR048W;YDR041W;YJR123W;YHL015W;YHL004W;YDR450W;YGL123W;YGR214W;YGR118W
prerank,GO:0005768,-0.22039093447626468,-1.6351447086563478,0.08571428571428572,0.08495281104120155,0.487,34/35,74.66%,YPL120W;YPL065W;YPL045W;YBR097W;YPL002C;YNL287W;YOR069W;YNR006W;YCL008C;YNL297C;YNL084C;YMR231W;YJL053W;YLR417W;YLR240W;YLR170C;YLR148W;YLR119W;YJL154C;YDR027C;YDR141C;YIR006C;YHR012W;YJL036W;YJL029C;YHL019C;YDR425W;YOR132W;YDR484W;YGR206W;YHL002W;YDR080W;YLR360W;YAL002W
prerank,GO:0000049,-0.32713680711579673,-1.613693808583478,0.029239766081871343,0.08954677688186923,0.514,10/15,30.54%,YPL169C;YPL101W;YML036W;YPL086C;YOL021C;YOL124C;YDL201W;YMR312W;YHR196W;YLR384C
prerank,GO:0005085,-0.27813953488372095,-1.6118217582928147,0.0547945205479452,0.08746522761733067,0.518,22/22,72.84%,YOR260W;YNL297C;YMR218C;YML077W;YLR291C;YDL100C;YPL048W;YLR039C;YKR026C;YKL081W;YDR137W;YDR246W;YDR211W;YKR068C;YGR166W;YGR083C;YDR407C;YAL024C;YDR477W;YDR472W;YAL003W;YDL077C
prerank,GO:0005654,0.38568731785486066,1.609446129963007,0.04927211646136618,0.05893647938665782,0.992,14/28,27.44%,YAL013W;YIL084C;YPL235W;YIL021W;YOR123C;YOL145C;YBR279W;YGL244W;YLR418C;YLR002C;YNR003C;YOR061W;YGL019W;YIL035C
prerank,GO:0006360,0.44152829177094133,1.6076766991873601,0.0407185628742515,0.05860459963596739,0.992,11/18,26.80%,YOL145C;YBR279W;YPR010C;YOR341W;YJR063W;YDR156W;YOR340C;YNL248C;YJL148W;YNL113W;YPR110C
prerank,GO:0006281,0.3086708632891795,1.6012539551405978,0.03189300411522634,0.05995066466385414,0.993,24/72,20.97%,YOR244W;YNL136W;YFL024C;YEL018W;YDR359C;YHR090C;YGL150C;YNL107W;YGR002C;YPR023C;YDR190C;YPL235W;YHR099W;YJR082C;YFL039C;YJL081C;YIL153W;YGL070C;YOR217W;YCR092C;YNL262W;YDR097C;YLR035C;YNL082W
prerank,GO:0006891,-0.30120481927710846,-1.5876508379960073,0.04046242774566474,0.09676708515758647,0.563,18/18,70.46%,YNL287W;YPL010W;YNL051W;YNL041C;YMR218C;YML071C;YDL145C;YDR238C;YIL076W;YKR068C;YGR120C;YGR166W;YDR407C;YGL137W;YGL005C;YPR105C;YGL223C;YER157W
prerank,GO:0031124,0.4015359029544121,1.581793046957778,0.043478260869565216,0.06674198264637625,0.998,12/21,27.53%,YNL139C;YOL145C;YBR279W;YGL244W;YLR418C;YNL222W;YGR156W;YDR195W;YNL317W;YKR002W;YDR138W;YKL018W
prerank,GO:0006974,0.30624461805494907,1.5756698258697257,0.04405737704918033,0.06841988009563707,0.999,15/66,10.03%,YOR244W;YNL136W;YFL024C;YEL018W;YDR359C;YHR090C;YOR141C;YGL150C;YNL107W;YGR002C;YPR023C;YDR190C;YPL235W;YJR082C;YJL081C
prerank,GO:0004672,-0.30676638173531673,-1.559879211162417,0.028409090909090908,0.10565647340053672,0.608,14/17,50.68%,YPR161C;YPL203W;YPL042C;YPL031C;YBR097W;YBR160W;YPL153C;YLR240W;YDL108W;YKL025C;YGR262C;YJL164C;YKL139W;YHR102W
prerank,GO:0005886,-0.2685288640595903,-1.5175999632406876,0.07534246575342465,0.12198092145321697,0.662,22/23,67.18%,YLR342W;YPL249C;YBL037W;YPL004C;YMR192W;YNL084C;YJR005W;YJR065C;YKL135C;YIR006C;YJL085W;YLL010C;YJL005W;YIL033C;YGL233W;YGR167W;YHR064C;YGR086C;YER008C;YAL024C;YGL115W;YPR055W
prerank,GO:0006511,-0.21072436500470368,-1.4874059166118703,0.060240963855421686,0.13418542296475916,0.703,34/34,79.67%,YDL013W;YPL046C;YDL097C;YOR261C;YOR362C;YOL038W;YBR170C;YMR314W;YML092C;YDL007W;YLR421C;YLR127C;YKL145W;YGL058W;YOR117W;YJR052W;YGR253C;YDR255C;YIL075C;YHR200W;YHR027C;YDR363W-A;YDR328C;YGR135W;YDR427W;YDR394W;YGR048W;YGL011C;YFR052W;YER021W;YPR108W;YKL059C;YDR054C;YDL132W
prerank,GO:0016301,-0.2752548656163114,-1.4713378150822387,0.08333333333333333,0.1397948509781268,0.731,18/18,73.02%,YPR161C;YPL203W;YPL042C;YPL031C;YBR097W;YBR160W;YPL153C;YMR205C;YLR240W;YDL108W;YGR262C;YJL164C;YKL139W;YHR102W;YGR240C;YDR477W;YIL035C;YOR061W
prerank,GO:0004674,-0.30125371692944003,-1.442504030744771,0.05917159763313609,0.1537598944591029,0.768,7/15,16.04%,YPR161C;YPL203W;YPL042C;YPL031C;YBR097W;YBR160W;YPL153C
prerank,GO:0000027,-0.28088578088578087,-1.441809080028935,0.07894736842105263,0.15074230100937097,0.769,17/19,59.71%,YPR102C;YPL143W;YPL131W;YOR063W;YOL127W;YNL182C;YML073C;YLR075W;YLR448W;YLR340W;YLR221C;YEL055C;YEL054C;YHR197W;YHR085W;YDR418W;YGR085C
prerank,GO:0032258,-0.2675925925925926,-1.4206491080695849,0.09316770186335403,0.1592222641035306,0.791,17/17,73.75%,YPL120W;YNL051W;YNL041C;YMR218C;YML071C;YLR417W;YDL029W;YDR108W;YKR068C;YJL036W;YGR120C;YGL005C;YPR105C;YGL223C;YER157W;YDR080W;YBR128C
prerank,GO:0010008,-0.2669138090824838,-1.4188066603687821,0.08074534161490683,0.1563926347935675,0.794,18/18,73.84%,YPL120W;YBR097W;YPL002C;YOR069W;YPL195W;YNR006W;YNL084C;YLR417W;YLR240W;YLR386W;YDR027C;YIR006C;YJL036W;YJL029C;YDR425W;YDR484W;YHL002W;YLR360W
prerank,GO:0006260,-0.18975332068311196,-1.417292100001369,0.046153846153846156,0.15394763547797846,0.798,43/43,81.86%,YPR018W;YPR162C;YBL035C;YBR087W;YBR060C;YOL146W;YOL094C;YNL290W;YNL312W;YNL261W;YNL273W;YBR195C;YJL072C;YNL072W;YML069W;YML065W;YDL102W;YNL102W;YML102W;YKL045W;YJR006W;YJR043C;YJR068W;YDR013W;YDR121W;YHR118C;YIR008C;YJL173C;YLL004W;YGL207W;YDR489W;YAR007C;YAL021C;YMR078C;YHR191C;YCL016C;YDR054C;YBR278W;YOR144C;YLR002C;YNL262W;YPR175W;YOR217W
prerank,GO:0006623,-0.25140956547828425,-1.4160202656081209,0.10071942446043165,0.15086033872313556,0.799,10/21,18.41%,YPL065W;YPL045W;YBR097W;YPL002C;YPL195W;YNR006W;YBR105C;YCL008C;YBR288C;YNL297C
prerank,GO:0000139,-0.18830912729232607,-1.4116322033386308,0.10989010989010989,0.150029562040575,0.803,34/35,76.03%,YPR029C;YNL287W;YOR069W;YPL010W;YNL297C;YNL051W;YNL041C;YML071C;YPL050C;YDL145C;YLR039C;YDR141C;YER122C;YDR137W;YDR245W;YDR238C;YIL076W;YJL183W;YGR120C;YHL019C;YGL137W;YGL005C;YFR051C;YEL036C;YPR105C;YER083C;YGL223C;YDR517W;YER157W;YAL042W;YML012W;YIL109C;YPR181C;YGL200C
prerank,GO:0008033,-0.18173258003766476,-1.4022900399730882,0.07692307692307693,0.15219005998212196,0.814,35/35,82.50%,YPL169C;YAL033W;YPL101W;YML036W;YPL086C;YBR167C;YOL124C;YCL017C;YNL221C;YDL201W;YNL062C;YMR312W;YBR257W;YNL282W;YLR384C;YKR038C;YJL125C;YGR262C;YJL184W;YHR187W;YDR165W;YHR062C;YGL130W;YGR200C;YGR030C;YBL018C;YDR478W;YAL043C;YJR022W;YBL026W;YER112W;YDR378C;YER146W;YNL147W;YLR438C-A
prerank,GO:0005198,0.35583902973873993,1.3956932528198542,0.125,0.17628185703947438,1.0,5/22,7.20%,YCR052W;YDR334W;YBR081C;YGL066W;YMR033W
