Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,MUS81-EME2 structure-specific endonuclease complex,0.8385611898870888,1.578974298552117,0.028081123244929798,0.07186416090821823,1.0,1/3,0.30%,CHEBI:18420
prerank,Hemoglobin E complex,0.8442386500202866,1.5779318069064088,0.025236593059936908,0.0722369229269244,1.0,2/3,6.66%,CHEBI:30413;P69905
prerank,"Mitochondrial calcium uniporter complex, MICU1-MICU3 variant",0.7669794275846892,1.5773533251304215,0.036619718309859155,0.07239136391244992,1.0,3/4,12.89%,Q9BPX6;Q8NE86;Q9H4I9
prerank,26S proteasome complex,0.45646123979104447,1.5771266679436264,0.058884297520661155,0.0723109609045901,1.0,14/33,15.43%,P20618;P25787;P25786;P28066;P25788;P49720;P60900;P28070;P25789;P49721;O14818;Q99436;P28074;P28072
prerank,30S proteasome complex,0.45646123979104447,1.5771266679436264,0.058884297520661155,0.0723109609045901,1.0,14/33,15.43%,P20618;P25787;P25786;P28066;P25788;P49720;P60900;P28070;P25789;P49721;O14818;Q99436;P28074;P28072
prerank,Intron-binding complex ,0.7289751794861555,1.5768230341428295,0.03616133518776078,0.0723774054908054,1.0,3/5,11.97%,Q9HCS7;Q9UNP9;O60306
prerank,"Vacuolar proton translocating ATPase complex, ATP6V0A2 variant",0.5890923154573238,1.575382267409638,0.06555423122765197,0.07293878893791468,1.0,9/10,36.93%,Q9UI12;Q99437;P38606;Q16864;Q9Y5K8;O75787;P27449;Q15904;Q6P5S7
prerank,Hemoglobin HbF Variant 2 complex,0.8442386500202866,1.5753728755398804,0.03048780487804878,0.0728492732831445,1.0,2/3,6.66%,CHEBI:30413;P69905
prerank,"miRNA RISC complex, TNRC6C variant",0.6985879402057844,1.5752979610116573,0.04660452729693742,0.07279129174198325,1.0,4/5,20.39%,Q9H9G7;Q9HCK5;Q9UKV8;Q9UL18
prerank,"GID E3 ubiquitin ligase complex, RMND5B-RANBP10 variant",0.5934895146677461,1.5743889707128136,0.07048984468339307,0.0730720733502289,1.0,7/9,26.35%,Q9NWU2;P62699;Q9UL63;Q7L5Y9;Q8IUR7;Q9H7D7;Q8IVV7
prerank,Interleukin-17A receptor-ligand complex,0.7741935483870968,1.574266741765563,0.033381712626995644,0.07302782444527128,1.0,4/4,22.66%,Q96F46;O43734;Q16552;Q8NAC3
prerank,Interleukin-36A receptor ligand complex,0.8461061835143131,1.573084416744033,0.02909647779479326,0.07349806412878097,1.0,2/3,7.12%,Q9NPH3;Q9HB29
prerank,"GABA-A receptor, alpha3-beta3-gamma3",0.8120174300729133,1.5716008997834678,0.03533026113671275,0.07410024846908082,1.0,2/3,8.53%,P28472;P34903
prerank,"GID E3 ubiquitin ligase complex, RMND5A-RANBP9 variant",0.5934895146677461,1.569067737115002,0.056831922611850064,0.07518105476419601,1.0,7/9,26.35%,Q9NWU2;P62699;Q9UL63;Q7L5Y9;Q8IUR7;Q9H7D7;Q8IVV7
prerank,MORF2 histone acetyltransferase complex,0.7458356466265984,1.5668316130687872,0.04215116279069767,0.07615379793998231,1.0,2/4,3.55%,Q9HAF1;Q8WYH8
prerank,"GID E3 ubiquitin ligase complex, RMND5A-RANBP10 variant",0.5934895146677461,1.5660366696356727,0.06174334140435835,0.07644520152333484,1.0,7/9,26.35%,Q9NWU2;P62699;Q9UL63;Q7L5Y9;Q8IUR7;Q9H7D7;Q8IVV7
prerank,"Radial spoke complex, ciliiar variant",-0.36336509730245614,-1.5646330841227747,0.05263157894736842,0.08473036761510404,1.0,11/12,40.37%,Q5TD94;Q8WWB3;Q8WYR4;P59910;P56597;Q6P9G0;Q9H1X1;Q9UHP6;Q96C74;Q8IYR0;Q86UC2
prerank,Elongator holoenzyme complex,-0.5291564957960402,-1.5633489848924877,0.05963302752293578,0.08346155910218207,1.0,6/6,47.20%,Q6IA86;Q8TE02;Q9H9T3;Q96EB1;O95163;Q0PNE2
prerank,"Interferon lambda receptor-ligand complex, IFNL3 variant",0.8215328192596576,1.5628687260663323,0.037993920972644375,0.0778610981271561,1.0,2/3,7.15%,Q08334;Q8IU57
prerank,Interleukin-6-mIL6R-mIL6ST receptor-ligand classical signalling complex,0.8170592425232511,1.561027250859931,0.021374045801526718,0.07868734836559736,1.0,2/3,6.50%,P40189;P05231
prerank,MCM complex,-0.5288852725793328,-1.5583446110524242,0.05150214592274678,0.08370735470907666,1.0,6/6,47.22%,P33991;P49736;Q14566;P25205;P33992;P33993
prerank,19S-20S-PA28-gamma hybrid proteasome complex,0.44822806138204285,1.5579986141277498,0.05870236869207003,0.08007088836277768,1.0,14/34,15.43%,P20618;P25787;P25786;P28066;P25788;P49720;P60900;P28070;P25789;P49721;O14818;Q99436;P28074;P28072
prerank,"Interferon lambda receptor-ligand complex, IFNL2 variant",0.8215328192596576,1.557017675005429,0.031203566121842496,0.08049963742504752,1.0,2/3,7.15%,Q08334;Q8IU57
prerank,COPII vesicle coat complex,-0.4348465252420217,-1.5567985141785543,0.03389830508474576,0.08265819276885843,1.0,8/9,33.63%,O95486;P53992;O94979;O94855;O95487;Q9NQW1;Q9NR31;Q9Y6B6
prerank,MOZ2 histone acetyltransferase complex,0.7458356466265984,1.55608185671537,0.050505050505050504,0.08086907620572624,1.0,2/4,3.55%,Q9HAF1;Q8WYH8
prerank,Catalase complex,0.8409040153138381,1.5548915487533366,0.030441400304414,0.08134866644592186,1.0,1/3,0.41%,CHEBI:30413
prerank,eIF4E-CYFIP1-FMRP translational repressor complex,0.8225147197039623,1.5538806057220738,0.0391566265060241,0.08179457612625267,1.0,2/3,5.20%,P06730;Q06787
prerank,MORF1 histone acetyltransferase complex,0.7458356466265984,1.5536572824404231,0.0446685878962536,0.08181820248451065,1.0,2/4,3.55%,Q9HAF1;Q8WYH8
prerank,TGF-beta-2-TGFR complex,0.8094850948509487,1.5531123308476023,0.03479576399394856,0.08198139456447932,1.0,3/3,19.12%,P37173;P36897;P61812-PRO_0000033785
prerank,MORF3 histone acetyltransferase complex,0.7458356466265984,1.5517862732832444,0.03924418604651163,0.08260161735212725,1.0,2/4,3.55%,Q9HAF1;Q8WYH8
prerank,"Little elongation complex, ELL3 variant",0.7274053700722878,1.5516586557401881,0.05730659025787966,0.08257485811515279,1.0,3/4,14.89%,Q9Y2F5;Q8N5P1;Q659A1
prerank,Laminin-311 complex variant B,0.8238141768879258,1.5511613307898415,0.04072398190045249,0.08272796330815611,1.0,2/3,4.63%,P11047;P07942
prerank,"miRNA RISC complex, TNRC6B variant",0.6985879402057844,1.5499909265995988,0.05046480743691899,0.08318051251800582,1.0,4/5,20.39%,Q9H9G7;Q9HCK5;Q9UKV8;Q9UL18
prerank,NLRC4 inflammasome,0.7444204185129424,1.549923400359909,0.04291845493562232,0.08310574133376077,1.0,2/4,4.49%,Q9ULZ3;P29466
prerank,UTP-B complex,-0.5305126118795769,-1.5498949774703796,0.02586206896551724,0.08358027564490796,1.0,6/6,47.06%,Q15269;Q8NI36;Q9UNX4;Q9NYH9;Q12788;Q9Y5J1
prerank,Pyruvate dehydrogenase E1 heterotetramer,0.7564453672755788,1.548654365736276,0.045779685264663805,0.08363098838289529,1.0,2/4,8.26%,CHEBI:18420;CHEBI:58937
prerank,Laminin-421 complex,0.8155997141059326,1.548374051469112,0.034954407294832825,0.08368070529382868,1.0,2/3,3.30%,P11047;P55268
prerank,Embryonic hemoglobin Gower-1 complex,0.8049428570678012,1.5481217998573806,0.0406885758998435,0.08370332969573713,1.0,2/3,10.24%,CHEBI:30413;P02008
prerank,"miRNA RISC complex, TNRC6A variant",0.6985879402057844,1.5474992574873025,0.061391541609822645,0.08391441120925998,1.0,4/5,20.39%,Q9H9G7;Q9HCK5;Q9UKV8;Q9UL18
prerank,"Little elongation complex, ELL2 variant",0.7274053700722878,1.5457558654844847,0.05823863636363636,0.08474861189792175,1.0,3/4,14.89%,Q9Y2F5;Q8N5P1;Q659A1
prerank,TGF-beta-1-TGFR complex,0.8097560975609757,1.5456851810661025,0.03863298662704309,0.08467241281536746,1.0,3/3,19.09%,P37173;P36897;P01137-PRO_0000033763
prerank,R2SD co-chaperone complex,0.7499197168754443,1.5443255194829117,0.05475504322766571,0.08525201200667838,1.0,2/4,3.36%,Q9Y265;Q9Y230
prerank,MOZ3 histone acetyltransferase complex,0.7458356466265984,1.543029079473501,0.038461538461538464,0.08584353322022936,1.0,2/4,3.55%,Q9HAF1;Q8WYH8
prerank,R2SP co-chaperone complex,0.7499197168754443,1.542838926344259,0.04685212298682284,0.08583647732980686,1.0,2/4,3.36%,Q9Y265;Q9Y230
prerank,"Little elongation complex, ELL variant",0.7274053700722878,1.5419328939521588,0.06056338028169014,0.08618355426953465,1.0,3/4,14.89%,Q9Y2F5;Q8N5P1;Q659A1
prerank,TGF-beta-3-TGFR complex,0.8100271002710029,1.5405576569600525,0.05373134328358209,0.08683337043614556,1.0,3/3,19.06%,P37173;P36897;P10600-PRO_0000033797
prerank,General transcription factor TFIIIC complex,-0.532953620829943,-1.538591013604071,0.06787330316742081,0.08643875200307294,1.0,6/6,46.82%,Q12789;Q9Y5Q8;Q9UKN8;Q969F1;Q8WUA4;Q9Y5Q9
prerank,Laminin-522 complex,0.7962059620596207,1.538217545385887,0.04072398190045249,0.08801470139035018,1.0,3/3,20.44%,P55268;O15230;Q13753
prerank,MOZ1 histone acetyltransferase complex,0.7458356466265984,1.5350868910853088,0.04505813953488372,0.08956245747893953,1.0,2/4,3.55%,Q9HAF1;Q8WYH8
prerank,Interleukin-20 receptor-ligand Type 1 complex,0.7940751822815952,1.5341896510337512,0.038880248833592534,0.08996290600639062,1.0,2/3,7.64%,Q6UXL0;Q9UHF4
prerank,"Interferon lambda receptor-ligand complex, IFNL4 variant",0.8215328192596576,1.5334362247227147,0.03669724770642202,0.09027105439056916,1.0,2/3,7.15%,Q08334;Q8IU57
prerank,"Nuclear meiotic cohesin complex, REC8 variant",0.726209485058364,1.5331409759855161,0.06824512534818941,0.09031484733954422,1.0,3/4,16.57%,Q9UQE7;Q9UJ98;Q8NDV3
prerank,"Interferon lambda receptor-ligand complex, IFNL1 variant",0.8215328192596576,1.533032352947122,0.0365296803652968,0.09025422442647967,1.0,2/3,7.15%,Q08334;Q8IU57
prerank,19S-20S-PA28-alphabeta hybrid proteasome complex,0.440103965943135,1.5330121326363542,0.060699588477366256,0.09014910755209284,1.0,14/35,15.43%,P20618;P25787;P25786;P28066;P25788;P49720;P60900;P28070;P25789;P49721;O14818;Q99436;P28074;P28072
prerank,"Neuronal nicotinic acetylcholine receptor complex, alpha3-alpha6-beta2-beta3",0.7492643476348795,1.5315858284345587,0.061366806136680614,0.09081054637384219,1.0,2/4,4.28%,P17787-PRO_0000000379;P32297-PRO_0000000346
prerank,Mitochondrial 2-oxoisovalerate dehydrogenase complex,0.6295666098379706,1.5284503085985652,0.07455012853470437,0.09239400358254383,1.0,4/7,23.18%,CHEBI:57692;CHEBI:58937;P09622;CHEBI:83088
prerank,CKM complex variant 1,0.7305502846299811,1.5282688737215366,0.059743954480796585,0.09238215004166898,1.0,4/4,27.02%,P24863;P49336;Q9UHV7;Q93074
prerank,"Oligosaccharyltransferase complex B, MAGT1 variant",0.5997720219250277,1.5272949238591467,0.07607361963190185,0.09281949251694047,1.0,6/8,23.99%,P04843;P61165;P04844;P61803;P39656;P0C6T2
prerank,Mitochondrial electron transfer flavoprotein complex,0.7297063803463326,1.5270801564803071,0.0708092485549133,0.09284000225672182,1.0,1/4,0.70%,CHEBI:57692
prerank,Precursor interleukin-1 alpha-soluble receptor type 1 complex,0.7986449864498644,1.5267626129124439,0.04141104294478527,0.09289984953280038,1.0,3/3,20.20%,Q9NPH3;P01583;P14778-PRO_0000415344
prerank,Hemoglobin Portland-2 complex,0.807588075880759,1.5256776108998722,0.043478260869565216,0.09337917047895818,1.0,3/3,19.31%,CHEBI:30413;P02008;P68871
prerank,Chromatin assembly factor 1 complex,0.8053865000531192,1.5246964927859983,0.040697674418604654,0.09380327437060298,1.0,1/3,1.03%,Q09028
prerank,Laminin-211 complex,0.7955532584336327,1.5246092595935727,0.04411764705882353,0.0937390710874758,1.0,2/3,4.63%,P11047;P07942
prerank,"CARD-BCL10-MALT1 complex, CARD10 variant",0.79433432024081,1.5243764859244315,0.039816232771822356,0.09377464318154957,1.0,2/3,6.72%,O95999;Q9UDY8
prerank,Interleukin-1 beta ligand-soluble receptor type 1 complex,0.7986449864498644,1.523955840326749,0.045112781954887216,0.09389004742119286,1.0,3/3,20.20%,Q9NPH3;P01584-PRO_0000015302;P14778-PRO_0000415344
prerank,STING-TRAF3-TBK1 complex,0.80840108401084,1.522692502694952,0.0517503805175038,0.09444499817309766,1.0,3/3,19.23%,Q9UHD2;Q86WV6;Q13114
prerank,"ESCRT-I complex, VPS37B-UBAP1 variant",0.7239431846393589,1.522429655172574,0.0694645441389291,0.09447305778596068,1.0,2/4,2.52%,Q9UK41;Q99816
prerank,"ESCRT-I complex, VPS37B-MVB12B variant",0.7239431846393589,1.5221554242589632,0.06695156695156695,0.09452704788833098,1.0,2/4,2.52%,Q9UK41;Q99816
prerank,Laminin-221 complex,0.8154621729630407,1.5207374301249592,0.051829268292682924,0.09513109577800441,1.0,2/3,3.30%,P11047;P55268
prerank,"ESCRT-I complex, VPS37B-MVB12A variant",0.7239431846393589,1.5192612827253749,0.06559766763848396,0.09585036666643452,1.0,2/4,2.52%,Q9UK41;Q99816
prerank,"ESCRT-I complex, VPS37D-UBAP1 variant",0.7239431846393589,1.5189453616960293,0.07971014492753623,0.09591541535266179,1.0,2/4,2.52%,Q9UK41;Q99816
prerank,Hemoglobin Portland-1 Variant 2 complex,0.8049428570678012,1.5186626924296636,0.043010752688172046,0.09596575120876782,1.0,2/3,10.24%,CHEBI:30413;P02008
prerank,Hexasome complex,0.7433172733286771,1.5177165442440697,0.06073446327683616,0.09642456272679392,1.0,2/4,7.09%,P62805;P68431
prerank,Laminin-411 complex,0.7956956767877161,1.5170055345857956,0.056129985228951254,0.09668223307457824,1.0,2/3,4.63%,P11047;P07942
prerank,"Oligosaccharyltransferase complex B, TUCS3 variant",0.5997720219250277,1.5166417986337106,0.06854345165238677,0.09675400040372045,1.0,6/8,23.99%,P04843;P61165;P04844;P61803;P39656;P0C6T2
prerank,Hemoglobin HbA complex,0.8124969754157356,1.5163600306114136,0.03924646781789639,0.0967885831121227,1.0,2/3,6.66%,CHEBI:30413;P69905
prerank,"Neuronal nicotinic acetylcholine receptor complex, alpha4-alpha5-beta2",0.7978319783197831,1.5151584959628857,0.057488653555219364,0.09740968337955613,1.0,3/3,20.28%,P17787-PRO_0000000379;P43681-PRO_0000000351;P30532-PRO_0000000356
prerank,"Nuclear meiotic cohesin complex, RAD21L1 variant",0.726209485058364,1.5139606886193402,0.06808510638297872,0.09796024650637965,1.0,3/4,16.57%,Q9UQE7;Q9UJ98;Q8NDV3
prerank,"CARD-BCL10-MALT1 complex, CARD9 variant",0.79433432024081,1.5127379880580563,0.04885496183206107,0.09854634234800629,1.0,2/3,6.72%,O95999;Q9UDY8
prerank,"ESCRT-I complex, VPS37D-MVB12B variant",0.7239431846393589,1.5125248135430056,0.06886657101865136,0.09857377251598683,1.0,2/4,2.52%,Q9UK41;Q99816
prerank,"Soluble guanylate cyclase complex, SGCalpha1-SGCbeta1 variant",0.8089044607433586,1.5124834490554981,0.04608294930875576,0.09848118719605188,1.0,1/3,0.41%,CHEBI:30413
prerank,"ESCRT-I complex, VPS37A-UBAP1 variant",0.7239431846393589,1.5115631573976236,0.06926406926406926,0.09889679242005661,1.0,2/4,2.52%,Q9UK41;Q99816
prerank,Collagen type V trimer variant 2,0.7918182435684185,1.510719336361391,0.07205882352941176,0.09923002264639275,1.0,2/3,7.01%,P20908;P05997
prerank,"ESCRT-I complex, VPS37A-MVB12B variant",0.7239431846393589,1.5097914213831929,0.06599713055954089,0.09961662532789399,1.0,2/4,2.52%,Q9UK41;Q99816
prerank,"Neuronal nicotinic acetylcholine receptor complex, alpha3-alpha5-beta4",0.7978319783197833,1.5096531046336275,0.05426356589147287,0.09957097427997263,1.0,3/3,20.28%,P32297-PRO_0000000346;P30926-PRO_0000000389;P30532-PRO_0000000356
prerank,"Scribble cell polarity complex, DLG1-LLGL1-SCRIB variant",0.7847260962084709,1.5096323943384435,0.06637168141592921,0.09946343676014573,1.0,2/3,7.80%,Q14160;Q15334
prerank,"CARD-BCL10-MALT1 complex, CARD11 variant",0.79433432024081,1.5094216799980265,0.06144393241167435,0.09948635355954506,1.0,2/3,6.72%,O95999;Q9UDY8
prerank,"ESCRT-I complex, VPS37D-MVB12A variant",0.7239431846393589,1.5084468951926133,0.07445255474452554,0.09990884417110749,1.0,2/4,2.52%,Q9UK41;Q99816
prerank,"Scribble cell polarity complex, DLG3-LLGL2-SCRIB variant",0.7844550934984438,1.508069637268946,0.06092124814264487,0.09998660706664667,1.0,2/3,7.83%,Q14160;Q6P1M3
prerank,2-(3-amino-3-carboxypropyl)histidine synthase complex,0.7967379292551725,1.5074414175514725,0.04806201550387597,0.10023345889473467,1.0,1/3,0.68%,CHEBI:49883
prerank,Mitochondrial complex I intermediate assembly (MCIA) complex,-0.5286140493626255,-1.507229000126053,0.08130081300813008,0.09793399440877715,1.0,6/6,47.25%,Q8IUX1;Q96B77;Q9BQ95;Q9GZY4;Q9Y375;Q9H845
prerank,NUBP1-NUBP2 iron-sulfur cluster assembly scaffold complex,0.7967379292551725,1.5064719120842252,0.05454545454545454,0.10066617199212353,1.0,1/3,0.68%,CHEBI:49883
prerank,Laminin-321 complex,0.8095135888002991,1.5059587568389803,0.04380664652567976,0.10085953564453073,1.0,2/3,3.30%,P11047;P55268
prerank,Interleukin-26 receptor-ligand complex,0.792411924119241,1.504088207598044,0.046012269938650305,0.10183429757265074,1.0,3/3,20.82%,Q08334;Q9UHF4;Q9NPH9
prerank,Precursor interleukin-1 alpha-membrane-bound receptor type 1 complex,0.7991869918699186,1.5039787551707555,0.0405616224648986,0.10176601744208423,1.0,3/3,20.15%,Q9NPH3;P01583;P14778-PRO_0000015435
prerank,"ESCRT-I complex, VPS37A-MVB12A variant",0.7239431846393589,1.502348348861015,0.06451612903225806,0.10265244856526862,1.0,2/4,2.52%,Q9UK41;Q99816
prerank,Interleukin-1 beta ligand-membrane bound receptor type 1 complex,0.7989159891598915,1.5023015051494037,0.05433186490455213,0.1025566533452737,1.0,3/3,20.17%,Q9NPH3;P14778-PRO_0000015435;P01584-PRO_0000015302
prerank,"ESCRT-I complex, VPS37C-MVB12A variant",0.7239431846393589,1.5019872816686253,0.07062146892655367,0.10260071130217897,1.0,2/4,2.52%,Q9UK41;Q99816
prerank,"Neuronal nicotinic acetylcholine receptor complex, alpha3-alpha5-beta2",0.7978319783197831,1.5018192830264736,0.0549777117384844,0.10260235669366465,1.0,3/3,20.28%,P17787-PRO_0000000379;P32297-PRO_0000000346;P30532-PRO_0000000356
prerank,"CARD-BCL10-MALT1 complex, CARD14 variant",0.79433432024081,1.501748757704236,0.04953560371517028,0.10252730889080344,1.0,2/3,6.72%,O95999;Q9UDY8
prerank,"Soluble guanylate cyclase complex, SGCalpha2-SGCbeta1 variant",0.8089044607433586,1.5017262458483385,0.04393939393939394,0.1024274276911241,1.0,1/3,0.41%,CHEBI:30413
prerank,"ESCRT-I complex, VPS37C-MVB12B variant",0.7239431846393589,1.5007491435832414,0.08438818565400844,0.10285084382735851,1.0,2/4,2.52%,Q9UK41;Q99816
prerank,"Scribble cell polarity complex, DLG2-LLGL1-SCRIB variant",0.7847260962084709,1.5006226013191517,0.061377245508982034,0.1027835659873995,1.0,2/3,7.80%,Q14160;Q15334
prerank,Oligosaccharyltransferase complex A,0.5747443874234655,1.4965227990709027,0.08939213349225268,0.10490342824884899,1.0,6/9,23.99%,P04843;P61165;P04844;P61803;P39656;P0C6T2
prerank,ATG5-ATG12-TECPR1 complex,0.7920306491530151,1.4956424737173533,0.07004470938897168,0.10530063447051222,1.0,2/3,6.88%,O94817;Q9H1Y0
prerank,Glycoprotein Ib-IX-V complex,0.7216047709406344,1.4932233565248472,0.05555555555555555,0.10661531711597523,1.0,4/4,27.92%,P07359;P13224;P14770;P40197
prerank,Interleukin-19 receptor-ligand complex,0.7940751822815952,1.4920637680459319,0.0496,0.10718030627609366,1.0,2/3,7.64%,Q6UXL0;Q9UHF4
prerank,"Scribble cell polarity complex, DLG1-LLGL2-SCRIB variant",0.7844550934984438,1.4900151580373242,0.07033639143730887,0.10835014734257117,1.0,2/3,7.83%,Q14160;Q6P1M3
prerank,"Scribble cell polarity complex, DLG3-LLGL1-SCRIB variant",0.7847260962084709,1.4890838909650381,0.057488653555219364,0.10878323932312653,1.0,2/3,7.80%,Q14160;Q15334
prerank,ATG12-ATG5-ATG16L1 complex,0.7920306491530151,1.487678294259811,0.05794947994056464,0.10938235665291042,1.0,2/3,6.88%,O94817;Q9H1Y0
prerank,INO80 chromatin remodeling complex,0.49743703229095065,1.487439100876025,0.08898776418242492,0.10940382704749926,1.0,3/15,3.36%,O96019;Q9Y265;Q9Y230
prerank,Interleukin-22 receptor-ligand complex,0.7823848238482385,1.484410761305102,0.0637329286798179,0.11113342529647942,1.0,3/3,21.83%,Q08334;Q8N6P7;Q9GZX6
prerank,"Scribble cell polarity complex, DLG4-LLGL2-SCRIB variant",0.7844550934984438,1.4838207627938047,0.05891238670694864,0.11137165430364546,1.0,2/3,7.83%,Q14160;Q6P1M3
prerank,"Scribble cell polarity complex, DLG2-LLGL2-SCRIB variant",0.7844550934984438,1.4814438017141995,0.05648854961832061,0.11273621092657544,1.0,2/3,7.83%,Q14160;Q6P1M3
prerank,RB1-E2F3-DP1 transcriptional repressor complex,0.7710569266765979,1.480555337159071,0.06417910447761194,0.11315037967716848,1.0,2/3,8.31%,Q14186;P06400
prerank,"ESCRT-I complex, VPS37C-UBAP1 variant",0.7239431846393589,1.4795824831091198,0.0755813953488372,0.11364191111752509,1.0,2/4,2.52%,Q9UK41;Q99816
prerank,DNA polymerase zeta complex,0.667693366224574,1.4789133444405331,0.08086253369272237,0.1139205941038925,1.0,4/5,26.83%,CHEBI:49883;Q9UI95;P49005;Q15054
prerank,"Septin complex, octamer variant, SEPT2-SEPT6-SEPT-7-SEPT3",0.7183850611589346,1.4778096916339558,0.08201438848920864,0.114462182390712,1.0,3/4,15.68%,Q16181;Q15019;Q14141
prerank,"Scribble cell polarity complex, DLG4-LLGL1-SCRIB variant",0.7847260962084709,1.4771770384333907,0.07357357357357357,0.11473773296344122,1.0,2/3,7.80%,Q14160;Q15334
prerank,"Scribble cell polarity complex, DLG5-LLGL1-SCRIB variant",0.7847260962084709,1.4769282956212513,0.0776255707762557,0.11475275897956103,1.0,2/3,7.80%,Q14160;Q15334
