Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"Nav1.2 voltage-gated sodium channel complex, SCN2B-SCN3B variant",0.811465425556217,1.6526379928225992,0.022658610271903322,0.07068037540539392,1.0,2/3,3.46%,Q9NY72;O60939
prerank,"Nav1.5 voltage-gated sodium channel complex, SCN3B-SCN4B variant",0.8117425106213321,1.6525670715016325,0.0208,0.0705878879042444,1.0,2/3,3.43%,Q8IWT1;Q9NY72
prerank,"Nav1.2 voltage-gated sodium channel complex, SCN3B-SCN4B variant",0.8117425106213321,1.6507716850377747,0.020155038759689922,0.07113915532516968,1.0,2/3,3.43%,Q8IWT1;Q9NY72
prerank,"Nav1.7 voltage-gated sodium channel complex, SCN3B-SCN4B variant",0.8117425106213321,1.6489068761373056,0.03115264797507788,0.07170987363552962,1.0,2/3,3.43%,Q8IWT1;Q9NY72
prerank,DNA polymerase zeta complex,0.6750808581673038,1.6473843161751236,0.028288543140028287,0.0721295753718271,1.0,4/5,25.72%,CHEBI:49883;Q9UI95;P49005;Q15054
prerank,Complement C1 complex,0.6581646797892986,1.647347631460617,0.02616279069767442,0.0720281658151583,1.0,5/5,34.27%,CPX-1919;P00736-PRO_0000027578;P00736-PRO_0000027579;P09871-PRO_0000027587;P09871-PRO_0000027588
prerank,"Nav1.6 voltage-gated sodium channel complex, SCN3B-SCN4B variant",0.8117425106213321,1.645213825281512,0.025477707006369428,0.0726935117930025,1.0,2/3,3.43%,Q8IWT1;Q9NY72
prerank,"Nax cation channel complex, SCN1B-SCN4B variant",0.8120195956864471,1.6450336483627284,0.021374045801526718,0.07263386561733927,1.0,2/3,3.41%,Q07699;Q8IWT1
prerank,Elongator holoenzyme complex,0.639767054908486,1.64421282331149,0.04788732394366197,0.07281649270814908,1.0,6/6,36.13%,Q9H9T3;O95163;Q0PNE2;Q6IA86;Q8TE02;Q96EB1
prerank,"Nav1.3 voltage-gated sodium channel complex, SCN1B-SCN2B variant",0.811465425556217,1.643922295410805,0.03560371517027864,0.07281784248973815,1.0,2/3,3.46%,Q07699;O60939
prerank,"Nav1.6 voltage-gated sodium channel complex, SCN2B-SCN3B variant",0.811465425556217,1.6411670678271664,0.01889763779527559,0.07377249626542713,1.0,2/3,3.46%,Q9NY72;O60939
prerank,"Septin complex, hexamer variant, SEPT2-SEPT6-SEPT-7",0.8096425602660016,1.6398754878340318,0.0272,0.07414870451990375,1.0,3/3,19.10%,Q16181;Q15019;Q14141
prerank,"Nav1.1 voltage-gated sodium channel complex, SCN3B-SCN4B variant",0.8117425106213321,1.6398565470354034,0.03503184713375796,0.07402875366489385,1.0,2/3,3.43%,Q8IWT1;Q9NY72
prerank,"Nav1.9 voltage-gated sodium channel complex, SCN3B-SCN4B variant",0.8117425106213321,1.6397957242315846,0.025437201907790145,0.07391852729526657,1.0,2/3,3.43%,Q8IWT1;Q9NY72
prerank,Nucleolar ribonuclease P complex,0.5099013496640747,1.6397919285277887,0.042027194066749075,0.07379703725439428,1.0,8/11,23.59%,P78345;Q969H6;Q9BUL9;Q99575;O95707;O75817;P78346;O75818
prerank,Collagen type XI trimer variant 3,0.802438348573012,1.6389645913907376,0.023474178403755867,0.07399880843830167,1.0,3/3,19.82%,P12107;P20908;P05997
prerank,"Nav1.1 voltage-gated sodium channel complex, SCN1B-SCN2B variant",0.811465425556217,1.6355780390909784,0.0382262996941896,0.07531989575856823,1.0,2/3,3.46%,Q07699;O60939
prerank,"Interferon lambda receptor-ligand complex, IFNL2 variant",0.8211057295582659,1.6346414081394827,0.017991004497751123,0.0755971647383777,1.0,2/3,5.65%,Q08334;Q8IU57
prerank,"Nav1.7 voltage-gated sodium channel complex, SCN1B-SCN4B variant",0.8120195956864471,1.6342172269271553,0.024464831804281346,0.0756331563155443,1.0,2/3,3.41%,Q07699;Q8IWT1
prerank,ASAP splicing-associated complex,-0.7772236076475478,-1.633304527393373,0.049479166666666664,0.1610569283330685,1.0,3/3,22.37%,Q9UKV3;Q15287;O00422
prerank,GCN5-containing ATAC complex,0.5208460743933411,1.6332283264054197,0.04701397712833545,0.0759020619777456,1.0,4/10,9.91%,P61964;O75528;Q92830;Q96ES7
prerank,"Gamma-delta T cell receptor complex, TRGC1 variant",0.6561628460126512,1.633227360908817,0.04908835904628331,0.07577618791144751,1.0,3/5,7.78%,P20963;P07766;P09693
prerank,"Nax cation channel complex, SCN1B-SCN2B variant",0.811465425556217,1.6331875963115379,0.0328125,0.07566912763867369,1.0,2/3,3.46%,Q07699;O60939
prerank,Interleukin-27 receptor-ligand complex,0.7150284778372966,1.6331389816169213,0.028744326777609682,0.07556012546119084,1.0,3/4,14.26%,P40189;Q6UWB1;Q14213
prerank,AHNAK - Annexin A2 - S100-A10 complex,0.7131343571323917,1.6312830021941727,0.036656891495601175,0.07613221726724528,1.0,2/4,11.21%,CHEBI:29108;P07355
prerank,"GID E3 ubiquitin ligase complex, RMND5A-RANBP9 variant",0.5378377198433008,1.6306115575405835,0.04743083003952569,0.07633630273601266,1.0,7/9,25.66%,P62699;Q7L5Y9;Q8IUR7;Q8IVV7;Q9NWU2;Q9UL63;Q9H7D7
prerank,"FTS-Hook-FHIP cargo adaptor complex, FHIP2B-HOOK1/2/3 variant",0.6645513222722254,1.6303891891995284,0.0446927374301676,0.07628613793795794,1.0,4/5,17.44%,Q9H8T0;Q96ED9;Q86VS8;Q9UJC3
prerank,"Nav1.8 voltage-gated sodium channel complex, SCN1B-SCN4B variant",0.8120195956864471,1.6288831762684706,0.02694136291600634,0.07675386669761952,1.0,2/3,3.41%,Q07699;Q8IWT1
prerank,"Nav1.8 voltage-gated sodium channel complex, SCN3B-SCN4B variant",0.8117425106213321,1.628529306431615,0.027243589743589744,0.07678060000456109,1.0,2/3,3.43%,Q8IWT1;Q9NY72
prerank,DNA polymerase epsilon complex,0.6608135055389079,1.6279375905292197,0.04354136429608128,0.07690499676133888,1.0,1/5,0.22%,CHEBI:49883
prerank,FERRY RAB5 effector complex,0.6742445245356252,1.6276395411568905,0.043041606886657105,0.07693139575998371,1.0,5/5,32.67%,Q8TEA7;Q6ZMI0;O95825;Q8NB37;Q9NQ89
prerank,"Nav1.2 voltage-gated sodium channel complex, SCN1B-SCN2B variant",0.811465425556217,1.6274506584267665,0.03353658536585366,0.07687840348733159,1.0,2/3,3.46%,Q07699;O60939
prerank,"GID E3 ubiquitin ligase complex, RMND5A-RANBP10 variant",0.5378377198433008,1.6274409672373022,0.04409857328145266,0.07675545653196869,1.0,7/9,25.66%,P62699;Q7L5Y9;Q8IUR7;Q8IVV7;Q9NWU2;Q9UL63;Q9H7D7
prerank,Tubulin polyglutamylase complex,0.6728583310230108,1.6269190210819742,0.03698435277382646,0.07685875865524228,1.0,5/5,32.81%,O95922;Q68CL5;Q6ZTW0;Q8IUZ0;Q9BSH3
prerank,Hexasome complex,0.7177858681247687,1.626832248085021,0.036337209302325583,0.07675879103054152,1.0,2/4,4.62%,P62805;P68431
prerank,"Nav1.4 voltage-gated sodium channel complex, SCN1B-SCN2B variant",0.811465425556217,1.6264056944464975,0.03761755485893417,0.0768099759490845,1.0,2/3,3.46%,Q07699;O60939
prerank,"Cleavage stimulation factor complex, CSTF2T variant",-0.7678027154336382,-1.6256176605619188,0.052478134110787174,0.156122703386905,1.0,3/3,23.31%,Q9H0L4;Q05048;Q12996
prerank,"GID E3 ubiquitin ligase complex, RMND5B-RANBP9 variant",0.5378377198433008,1.6251303229510192,0.045278137128072445,0.07722284738247955,1.0,7/9,25.66%,P62699;Q7L5Y9;Q8IUR7;Q8IVV7;Q9NWU2;Q9UL63;Q9H7D7
prerank,RB1-E2F2-DP1 transcriptional repressor complex,0.792500932937919,1.6234144060819102,0.016129032258064516,0.0777308724371945,1.0,2/3,8.83%,Q14186;P06400
prerank,"GID E3 ubiquitin ligase complex, RMND5B-RANBP10 variant",0.5378377198433008,1.6217121127892484,0.04597701149425287,0.07830446706727359,1.0,7/9,25.66%,P62699;Q7L5Y9;Q8IUR7;Q8IVV7;Q9NWU2;Q9UL63;Q9H7D7
prerank,Outer dynein arm-docking complex,0.6673135569725535,1.6205534126875267,0.04499274310595065,0.07867938729481358,1.0,5/5,33.36%,A5D8V7;Q9HAE3;Q96NG3;Q96M63;Q5T2S8
prerank,Interleukin-19 receptor-ligand complex,0.8002475289869171,1.6203016852361112,0.032520325203252036,0.07868911070200027,1.0,2/3,4.29%,Q6UXL0;Q9UHF4
prerank,"GABA-A receptor, alpha1-alpha2-beta1-beta2-gamma2",0.6552955625766501,1.619803635980835,0.04149377593360996,0.0787746055884789,1.0,4/5,21.15%,P47870;P18507;P18505;P14867
prerank,"Nav1.9 voltage-gated sodium channel complex, SCN1B-SCN2B variant",0.811465425556217,1.61843290584721,0.03599374021909233,0.07923823252991467,1.0,2/3,3.46%,Q07699;O60939
prerank,CIAO1-CIAO2B-CIAO3-MMS19 cytosolic iron-sulfur protein assembly complex,0.6636203524875494,1.6176002482313059,0.03795620437956204,0.07945813899233581,1.0,1/5,0.22%,CHEBI:49883
prerank,"GABA-A receptor, alpha1-alpha2-beta2-beta3-gamma2",0.6651960537107824,1.6157451650694625,0.04148783977110158,0.08008560328169699,1.0,4/5,21.15%,P28472;P47870;P18507;P14867
prerank,Rixosome RNA degradation complex,0.585575589459085,1.611938681127747,0.05100671140939597,0.08155286784431817,1.0,7/7,41.56%,Q5SY16;Q8IZL8;Q9H4L4;Q9NU22;Q9NXF1;Q9Y4W2;Q9BV38
prerank,GATOR2 complex,0.6562695868649708,1.6111641482040244,0.02638888888888889,0.0817702498134158,1.0,2/5,8.55%,P55735;Q96EE3
prerank,"CARD-BCL10-MALT1 complex, CARD11 variant",0.7775838182321972,1.6101318713115496,0.03425774877650897,0.08207747776778623,1.0,2/3,4.49%,Q9UDY8;O95999
prerank,RB1-E2F3-DP1 transcriptional repressor complex,0.792500932937919,1.6077926317280724,0.02936630602782071,0.08297679977408318,1.0,2/3,8.83%,Q14186;P06400
prerank,Interleukin-20 receptor-ligand Type 1 complex,0.8002475289869171,1.6076623026773393,0.027331189710610933,0.08290253114568873,1.0,2/3,4.29%,Q6UXL0;Q9UHF4
prerank,"GABA-A receptor, alpha1-beta3-gamma2",0.7891382654474923,1.6067949542698605,0.03260869565217391,0.08310541302673209,1.0,3/3,21.15%,P28472;P18507;P14867
prerank,"Nav1.6 voltage-gated sodium channel complex, SCN1B-SCN2B variant",0.811465425556217,1.604867434522274,0.036334913112164295,0.08378600474543814,1.0,2/3,3.46%,Q07699;O60939
prerank,Hemoglobin Portland-1 Variant 2 complex,0.7750540529009151,1.601647584913598,0.025196850393700787,0.08509540247389284,1.0,1/3,0.33%,CHEBI:30413
prerank,"Little elongation complex, ELL3 variant",0.7036642438752576,1.6015350355245475,0.04084720121028744,0.08502920209161857,1.0,3/4,12.29%,Q9Y2F5;Q659A1;Q8N5P1
prerank,Annexin A2 - S100-A10 complex,0.7800174746096081,1.6015344281571422,0.03255813953488372,0.08489550837763804,1.0,2/3,11.21%,CHEBI:29108;P07355
prerank,Subcortical maternal complex,0.580582524271845,1.6012147797575653,0.04807692307692308,0.08490614684335206,1.0,7/7,42.05%,Q587J8;Q6TGC4;Q8WX94;Q9H808-1;Q9NX02;P59047;A6NGQ2
prerank,"Little elongation complex, ELL variant",0.7036642438752576,1.6009373017236732,0.04296296296296296,0.08492763732715561,1.0,3/4,12.29%,Q9Y2F5;Q659A1;Q8N5P1
prerank,"Nav1.8 voltage-gated sodium channel complex, SCN1B-SCN2B variant",0.811465425556217,1.6005714929205452,0.03205128205128205,0.0849707972131148,1.0,2/3,3.46%,Q07699;O60939
prerank,"Nav1.5 voltage-gated sodium channel complex, SCN1B-SCN2B variant",0.811465425556217,1.5994723520085248,0.03241491085899514,0.08533502220628515,1.0,2/3,3.46%,Q07699;O60939
prerank,"Gamma-delta T cell receptor complex, TRGC2 variant",0.6561628460126512,1.598293002261055,0.04093567251461988,0.08576961795691636,1.0,3/5,7.78%,P20963;P07766;P09693
prerank,Interleukin-6-mIL6R-mIL6ST receptor-ligand classical signalling complex,0.7816701595403799,1.5971240271855585,0.04038772213247173,0.08620285982670446,1.0,2/3,8.58%,P40189;P05231
prerank,"GABA-A receptor, alpha1-beta2-gamma2",0.7891382654474923,1.596970937559863,0.0379746835443038,0.08614440133756146,1.0,3/3,21.15%,P47870;P18507;P14867
prerank,"CARD-BCL10-MALT1 complex, CARD14 variant",0.7775838182321972,1.596466927256922,0.02975206611570248,0.08624357008176829,1.0,2/3,4.49%,Q9UDY8;O95999
prerank,"GABA-A receptor, alpha1-beta1-gamma2",0.7891382654474923,1.5941739607835368,0.031545741324921134,0.08708537031607837,1.0,3/3,21.15%,P18507;P18505;P14867
prerank,Embryonic hemoglobin Gower-1 complex,0.7750540529009151,1.5941130340116594,0.03179650238473768,0.08696991425684382,1.0,1/3,0.33%,CHEBI:30413
prerank,Piccolo NuA4 histone acetyltransferase complex ,0.7855361596009974,1.5930627849875776,0.03605015673981191,0.08733140239343475,1.0,3/3,21.51%,Q9H2F5;Q92993;Q9NXR8
prerank,Hemoglobin Portland-2 complex,0.7750540529009151,1.5928371345899077,0.03538461538461538,0.08728880120835815,1.0,1/3,0.33%,CHEBI:30413
prerank,"Nav1.7 voltage-gated sodium channel complex, SCN1B-SCN2B variant",0.811465425556217,1.5916805418600501,0.03470031545741325,0.08770646870539128,1.0,2/3,3.46%,Q07699;O60939
prerank,"CARD-BCL10-MALT1 complex, CARD9 variant",0.7775838182321972,1.591330073270641,0.036065573770491806,0.08771684361019295,1.0,2/3,4.49%,Q9UDY8;O95999
prerank,Precursor interleukin-1 alpha-membrane-bound receptor type 1 complex,0.7669714602382929,1.5891255257271015,0.03284072249589491,0.08864250057633716,1.0,3/3,23.37%,Q9NPH3;P14778-PRO_0000015435;P01583
prerank,Laminin-111 complex,0.770770086090539,1.5889933058690677,0.04173354735152488,0.08857471626966215,1.0,2/3,5.62%,P07942;P11047
prerank,RB1-E2F1-DP1 transcriptional repressor complex,0.792500932937919,1.5882523520921454,0.0288,0.08879216616892482,1.0,2/3,8.83%,Q14186;P06400
prerank,Vault ribonucleoprotein complex,0.576699029126214,1.5864104846662823,0.05471956224350205,0.0894443324956729,1.0,7/7,42.44%,Q14764;Q99973;Q9UKK3;URS0000000A8C_9606;URS00005CCF67_9606;URS0000A76E3A_9606;URS000058CD99_9606
prerank,"Little elongation complex, ELL2 variant",0.7036642438752576,1.5862150955767296,0.03566121842496285,0.08939471960434332,1.0,3/4,12.29%,Q9Y2F5;Q659A1;Q8N5P1
prerank,Hemoglobin Portland-1 Variant 1 complex,0.7750540529009151,1.5843561277122131,0.029921259842519685,0.09013290723517733,1.0,1/3,0.33%,CHEBI:30413
prerank,Hemoglobin HbA2 complex,0.7724582707365201,1.5836865559464217,0.026234567901234566,0.09032129219487131,1.0,1/3,0.33%,CHEBI:30413
prerank,Interleukin-17C receptor-ligand complex,0.6941950460691575,1.5824550172080116,0.051775147928994084,0.09073497096884015,1.0,2/4,3.29%,Q96F46;O43734
prerank,Laminin-121 complex,0.770528757912097,1.581393369096922,0.031446540880503145,0.0911136711026572,1.0,2/3,5.62%,P55268;P11047
prerank,Interleukin-23 receptor-ligand complex,0.7073170731707316,1.5761028610264747,0.049107142857142856,0.09345262174770612,1.0,4/4,29.35%,P42701-PRO_0000010917;P29460-PRO_0000010930;Q5VWK5-PRO_0000268662;Q9NPF7-PRO_0000259488
prerank,DNA polymerase delta complex,0.6464196994835619,1.5722003115631336,0.03982930298719772,0.09526336788575374,1.0,1/5,0.22%,CHEBI:49883
prerank,"Ubiquitous AP-1 Adaptor complex, sigma1b variant",0.6906320698214397,1.5720112986010149,0.04903417533432392,0.09522856912839514,1.0,3/4,15.12%,Q10567;O43747;Q9BXS5
prerank,"mTNF-TNR1B receptor-ligand core complex, BIRC3 variant",0.7008441332138531,1.5712564598927432,0.054519368723098996,0.09548507780670959,1.0,3/4,11.32%,Q12933;CPX-8931;Q13489
prerank,Interleukin-1 beta ligand-membrane bound receptor type 1 complex,0.7672485453034079,1.5690613613240045,0.03145695364238411,0.09639555560945795,1.0,3/3,23.34%,Q9NPH3;P01584-PRO_0000015302;P14778-PRO_0000015435
prerank,"Ubiquitous AP-1 Adaptor complex, sigma1c variant",0.6906320698214397,1.5685550405332724,0.041916167664670656,0.09648453216370659,1.0,3/4,15.12%,Q10567;O43747;Q9BXS5
prerank,iNOS-S100A8/A9 complex,-0.71626489332225,-1.568396861451399,0.04747774480712166,0.19457548017912624,1.0,3/3,28.46%,P35228;P06702;P05109
prerank,"mTNF-TNR1B receptor-ligand core complex, BIRC2 variant",0.7011212950763809,1.5646017318955427,0.05499276410998553,0.09835429685429255,1.0,3/4,11.30%,Q12933;CPX-8931;Q13490
prerank,"CARD-BCL10-MALT1 complex, CARD10 variant",0.7775838182321972,1.5637972028193095,0.041050903119868636,0.09864622936386783,1.0,2/3,4.49%,Q9UDY8;O95999
prerank,PCAF-containing ATAC complex,0.4992619419407713,1.5634849633136203,0.06377551020408163,0.09864618572037402,1.0,4/10,11.35%,P61964;O75528;Q96ES7;Q92831
prerank,"MiDAC histone deacetylase complex, HDAC2 variant",0.7705118086083548,1.5625773577146511,0.04574132492113565,0.0989430377587958,1.0,1/3,0.97%,Q92769
prerank,Hemoglobin HbF Variant 2 complex,0.7549509369061074,1.5591000177076122,0.03803486529318542,0.10057614921942695,1.0,1/3,0.33%,CHEBI:30413
prerank,Precursor interleukin-1 alpha-soluble receptor type 1 complex,0.7669714602382931,1.5573290111030156,0.04220779220779221,0.10125633101000514,1.0,3/3,23.37%,Q9NPH3;P14778-PRO_0000415344;P01583
prerank,INO80 chromatin remodeling complex,0.43746071888687205,1.5563275831381276,0.07390300230946882,0.1016389183251433,1.0,4/15,5.04%,O96019;Q9Y230;Q9Y265;Q96EZ8
prerank,"DNA replication factor C complex, CHTF18 variant",0.5714044895271035,1.5515150637862367,0.07036535859269283,0.10406151904003975,1.0,4/7,9.03%,P35250;P35249;P40938;P40937
prerank,"MiDAC histone deacetylase complex, HDAC1 variant",0.7702347235432397,1.5509693897687526,0.05555555555555555,0.10423273001673426,1.0,1/3,1.00%,Q13547
prerank,Interleukin-1 beta ligand-soluble receptor type 1 complex,0.767525630368523,1.5500810375896101,0.050488599348534204,0.10455776402325787,1.0,3/3,23.31%,Q9NPH3;P14778-PRO_0000415344;P01584-PRO_0000015302
prerank,PDGF receptor alpha-beta - PDGF-CC complex,0.7499266582831429,1.549459754901637,0.052969502407704656,0.10472978906202028,1.0,2/3,6.92%,P16234;P09619
prerank,Hemoglobin HbA complex,0.7549509369061074,1.5429377014403178,0.06461538461538462,0.10815728815322785,1.0,1/3,0.33%,CHEBI:30413
prerank,Hemoglobin HbF Variant 1 complex,0.7549509369061074,1.5416508384565828,0.04245283018867924,0.10872298006547317,1.0,1/3,0.33%,CHEBI:30413
prerank,PDGF receptor alpha-beta - PDGF-DD complex,0.7499266582831429,1.540356466213969,0.052805280528052806,0.109188816185729,1.0,2/3,6.92%,P16234;P09619
prerank,Ribosome quality control complex,0.6809866962305986,1.5374177865517373,0.04896142433234421,0.11061739279711263,1.0,4/4,31.98%,CPX-137;O60524;O94822;Q9BQ70
prerank,NLRC4 inflammasome,0.660544137091351,1.5332067148523942,0.06911764705882353,0.11284537934566667,1.0,2/4,3.05%,Q9ULZ3;P29466
prerank,"Neuronal nicotinic acetylcholine receptor complex, alpha3-alpha5-beta4",0.7431421446384039,1.5319242482325648,0.058823529411764705,0.11341309908566215,1.0,3/3,25.75%,P30926-PRO_0000000389;P32297-PRO_0000000346;P30532-PRO_0000000356
prerank,"ERF1-ERF3 translation release factor complex, GSPT2 variant",0.758179056310899,1.531125805296157,0.047244094488188976,0.11372698562155972,1.0,1/3,0.64%,CHEBI:37565
prerank,"ERF1-ERF3 translation release factor complex, GSPT1 variant",0.758179056310899,1.5302838108377381,0.061191626409017714,0.11403995436056868,1.0,1/3,0.64%,CHEBI:37565
prerank,Hemoglobin E complex,0.7549509369061074,1.5291552947279312,0.053833605220228384,0.11456288987848384,1.0,1/3,0.33%,CHEBI:30413
prerank,"Interleukin-24 receptor-ligand complex, type 1",0.7517785244223336,1.527454497183275,0.0640625,0.11532119559701343,1.0,2/3,4.29%,Q6UXL0;Q9UHF4
prerank,Interleukin-20 receptor-ligand type 2 complex,0.7575892387541532,1.5263287679502633,0.056962025316455694,0.11581446043093893,1.0,2/3,7.39%,Q6UXL0;Q8N6P7
prerank,RXRalpha-RARalpha-NCOA2 retinoic acid receptor complex,0.7412494719936473,1.524385914139183,0.057692307692307696,0.11688368415754065,1.0,2/3,7.23%,P19793;Q15596
prerank,Laminin-411 complex,0.7347399187547925,1.520551860496551,0.06018518518518518,0.11886301858625925,1.0,2/3,5.62%,P07942;P11047
prerank,"Neuronal nicotinic acetylcholine receptor complex, alpha3-alpha5-beta2",0.7431421446384039,1.5201881119661949,0.05828220858895705,0.11893231384532389,1.0,3/3,25.75%,P17787-PRO_0000000379;P32297-PRO_0000000346;P30532-PRO_0000000356
prerank,Telomerase holoenzyme complex,-0.4513978193308146,-1.5181473142498034,0.06792452830188679,0.22895452914777972,1.0,6/7,39.48%,Q9BUR4;URS00004A7003_9606;Q9NPE3;O60832;Q9NY12;Q9NX24
prerank,Interleukin-22 receptor-ligand complex,0.7453034148783791,1.5167775619010704,0.0583596214511041,0.1207401372711477,1.0,2/3,7.39%,Q08334;Q8N6P7
prerank,"Neuronal nicotinic acetylcholine receptor complex, alpha3-alpha6-beta4",0.7381546134663339,1.516237761240456,0.060092449922958396,0.12088279273366359,1.0,3/3,26.25%,P30926-PRO_0000000389;P32297-PRO_0000000346;Q15825-PRO_0000000360
prerank,"TREX-2 transcription-export complex, CETN3 variant",0.6200354773205325,1.5153702148293189,0.05714285714285714,0.12117335394404163,1.0,2/5,5.79%,Q9NPA8;P60896
prerank,CKM complex variant 1,0.6637648789350136,1.5122685484639478,0.07291666666666667,0.12282202966875634,1.0,3/4,14.65%,P24863;Q93074;Q9UHV7
prerank,Laminin-311 complex variant B,0.7271512592700247,1.512006492559506,0.07401315789473684,0.12277521126368328,1.0,2/3,5.62%,P07942;P11047
prerank,TBK1-IKKepsilon-NAP1 complex,0.7399087338878871,1.5081684494287506,0.05279034690799397,0.12499558660138362,1.0,2/3,8.44%,Q9UHD2;Q14164
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-RYBP-CKIIA1 variant",0.619142611172956,1.5065517627041192,0.08123249299719888,0.12569905777163512,1.0,2/5,2.44%,Q99496;Q8N488
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-RYBP-CKIIA2 variant",0.619142611172956,1.5057847382981273,0.07496463932107496,0.12596869790972537,1.0,2/5,2.44%,Q99496;Q8N488
prerank,Laminin-211 complex,0.7347399187547925,1.504542643596987,0.07258064516129033,0.12660915156855476,1.0,2/3,5.62%,P07942;P11047
prerank,HOPS tethering complex,0.5778027283850061,1.5038689878962663,0.07972027972027972,0.1268290992444432,1.0,4/6,15.23%,Q9P253;Q9H270;Q9H269;Q96AX1
prerank,"Non-canonical polycomb repressive complex 1.3, RING2-RYBP-CKIIA1 variant",0.619142611172956,1.5030532425330672,0.07943262411347518,0.12707814064082493,1.0,2/5,2.44%,Q99496;Q8N488
prerank,Interleukin-17B receptor-ligand complex,0.6688494434286401,1.5016272731446128,0.07634730538922156,0.12778550629466098,1.0,2/4,3.29%,Q96F46;O43734
prerank,"COPI vesicle coat complex, COPG2-COPZ1 variant",0.545618907179309,1.5007954863222779,0.07744565217391304,0.12812929190439676,1.0,5/7,20.54%,P35606;P48444;O14579;P53621;P53618
prerank,MORF2 histone acetyltransferase complex,0.6525423756809435,1.5003587538668168,0.07515337423312883,0.12824126302567115,1.0,2/4,9.88%,Q9HAF1;Q8WYH8
prerank,Dynactin complex,-0.3691234830914072,-1.4999701403490922,0.041884816753926704,0.23423415864370373,1.0,9/10,29.79%,CPX-8695;Q9BTE1;Q14203;O75935;Q9NZ32;Q9UJW0;P61163;O00399;Q13561
prerank,Interleukin-25 receptor-ligand complex,0.6688494434286401,1.4995783131538072,0.06110283159463487,0.12855190410453798,1.0,2/4,3.29%,Q96F46;O43734
prerank,"Non-canonical polycomb repressive complex 1.3, RING2-YAF2-CKIIA1 variant",0.6058625498163175,1.499331025646493,0.07427785419532325,0.12850360134635377,1.0,2/5,3.21%,Q99496;Q8IY57
prerank,MOZ2 histone acetyltransferase complex,0.6525423756809435,1.4981588654603144,0.07511045655375552,0.129078213741034,1.0,2/4,9.88%,Q9HAF1;Q8WYH8
prerank,Fanconi anemia ubiquitin ligase complex,0.4990285872883711,1.4975340719762997,0.07721518987341772,0.12931376884384332,1.0,9/9,50.22%,O15360;Q00597;Q0VG06;Q6NZ36;Q8NB91;Q9HB96;Q9NPI8;Q9NW38;O15287
prerank,CORVET tethering complex,0.5778027283850061,1.4972088504953096,0.0763888888888889,0.12935667168449844,1.0,4/6,15.23%,Q9P253;Q9H270;Q9H269;Q96AX1
prerank,MOZ1 histone acetyltransferase complex,0.6525423756809435,1.4966511362839232,0.06423357664233577,0.1294620552673267,1.0,2/4,9.88%,Q9HAF1;Q8WYH8
prerank,TBK1-IKKepsilon-SINTBAD complex,0.7399087338878871,1.496485948149115,0.07585139318885449,0.12937764822015096,1.0,2/3,8.44%,Q9UHD2;Q14164
prerank,"Non-canonical polycomb repressive complex 1.6, RING2-RYBP variant",0.5762363489776109,1.4964760349457904,0.0782122905027933,0.1292017904539478,1.0,2/6,2.44%,Q99496;Q8N488
prerank,TBK1-IKKepsilon-TANK complex,0.7399087338878871,1.4959941545401854,0.06376360808709176,0.1293011036465917,1.0,2/3,8.44%,Q9UHD2;Q14164
prerank,"COPI vesicle coat complex, COPG1-COPZ2 variant",0.545618907179309,1.4946767726343164,0.08951048951048951,0.12988647369811723,1.0,5/7,20.54%,P35606;P48444;O14579;P53621;P53618
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-RYBP-CKIIA1-A2 variant",0.619142611172956,1.4927616643431008,0.07528409090909091,0.13094614811195215,1.0,2/5,2.44%,Q99496;Q8N488
prerank,"FTS-Hook-FHIP cargo adaptor complex, FHIP1A-HOOK1/3 variant",0.659183485561571,1.4922793504436722,0.0723781388478582,0.13105230846554103,1.0,3/4,17.44%,Q9H8T0;Q86VS8;Q9UJC3
prerank,"Non-canonical polycomb repressive complex 1.3, RING2-RYBP-CKIIA2 variant",0.619142611172956,1.4905089141476366,0.07254623044096728,0.13201828980163197,1.0,2/5,2.44%,Q99496;Q8N488
prerank,HAUS complex,0.5119311875693675,1.4897432746430996,0.08367626886145405,0.13238381906658797,1.0,8/8,48.92%,Q9H6D7;Q9NVX0;Q9BT25;O94927;Q68CZ6;Q7Z4H7;Q96CS2;Q99871
prerank,"Non-canonical polycomb repressive complex 1.6, RING2-YAF2 variant",0.5627094469216873,1.4891682360903713,0.08437067773167359,0.1325667412235974,1.0,2/6,3.21%,Q99496;Q8IY57
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-RYBP-CKIIA2 variant",0.6136252334869579,1.488690659483439,0.07857142857142857,0.13266620271563762,1.0,2/5,2.44%,Q06587;Q8N488
prerank,Laminin-221 complex,0.7344612072104246,1.4879739134532244,0.081377151799687,0.13294069556747823,1.0,2/3,5.62%,P55268;P11047
prerank,CKM complex variant 2,0.6637648789350136,1.4879396449254856,0.06758832565284179,0.13276426232095542,1.0,3/4,14.65%,P24863;Q93074;Q9UHV7
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-RYBP-CKIIA1-A2 variant",0.6136252334869579,1.4875227763642653,0.08920863309352518,0.13285151116715815,1.0,2/5,2.44%,Q06587;Q8N488
