Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO:0005763,-0.5668849391955099,-2.9761825170652485,0.0,0.0,0.0,28/28,44.85%,YBR146W;YDR175C;YJR113C;YPL118W;YIL093C;YGL129C;YJR101W;YDR041W;YOR158W;YBR251W;YGR084C;YNL306W;YBL090W;YKL155C;YDR337W;YDR347W;YHL004W;YMR188C;YNL137C;YGR215W;YMR158W;YGR165W;YPL013C;YNR037C;YKL003C;YNL081C;YER050C;YDL045W-A
prerank,GO:0010008,-0.6107506950880445,-2.505649504904863,0.0,0.0,0.0,18/18,40.02%,YPL195W;YOR069W;YDR027C;YPL002C;YIR006C;YNL084C;YDR425W;YDR484W;YNR006W;YLR386W;YJL036W;YJL029C;YHL002W;YPL120W;YLR417W;YLR360W;YLR240W;YBR097W
prerank,GO:0007035,0.9851818991832404,2.3964563399631906,0.0,0.0,0.0,14/15,2.10%,YKL119C;YDR328C;YOR270C;YLR447C;YDR202C;YKL080W;YPR036W;YHR039C-A;YEL051W;YGR020C;YJR033C;YOR332W;YBR127C;YDL185W
prerank,GO:0005762,-0.5163704396632367,-2.3749353961543687,0.0,0.0,0.0,28/28,49.77%,YDR237W;YNL005C;YDR322W;YLR439W;YNL252C;YDR116C;YCR046C;YMR024W;YCR071C;YML025C;YBR122C;YBL038W;YKL167C;YKR006C;YMR193W;YJL063C;YKR085C;YDR462W;YGR220C;YLR312W-A;YOR150W;YDR405W;YHR147C;YBR282W;YNL284C;YNL177C;YML009C;YGR076C
prerank,GO:1902600,0.9595108465045903,2.3400587631726313,0.0,0.0,0.0,12/16,2.10%,YBL099W;YOR270C;YLR447C;YJR121W;YKL080W;YPR036W;YHR039C-A;YEL051W;YGR020C;YOR332W;YBR127C;YDL185W
prerank,GO:0034515,-0.5134633240482823,-2.3065693430656937,0.0,0.0,0.0,20/20,49.68%,YFR004W;YFR052W;YIL075C;YMR314W;YOR261C;YDR427W;YDL147W;YLR421C;YGL048C;YDL097C;YHR027C;YDR363W-A;YOL038W;YGR135W;YML092C;YFR050C;YOR157C;YOR362C;YGR253C;YJL001W
prerank,GO:0016592,0.8941359685430944,2.2921019056433267,0.0,0.0,0.0,25/26,9.94%,YNL025C;YGL127C;YDL005C;YBL093C;YMR112C;YPL042C;YCR081W;YDR443C;YGR104C;YDR308C;YOR174W;YBR193C;YNR010W;YOL051W;YLR071C;YER022W;YPR168W;YGL025C;YOL135C;YBR253W;YHR058C;YGL151W;YPR070W;YHR041C;YNL236W
prerank,GO:0070847,0.9173630454967507,2.2917302597006834,0.0,0.0,0.0,20/20,9.94%,YGL127C;YDL005C;YBL093C;YMR112C;YGR104C;YDR308C;YOR174W;YBR193C;YNR010W;YOL051W;YLR071C;YER022W;YPR168W;YGL025C;YOL135C;YBR253W;YHR058C;YPR070W;YHR041C;YNL236W
prerank,GO:0005774,0.8828177478179868,2.2698084734001553,0.0,0.0,0.0,12/23,3.10%,YOR270C;YLR447C;YKL080W;YPR036W;YHR039C-A;YEL051W;YGR020C;YOR332W;YBR127C;YDL185W;YDR422C;YDR477W
prerank,GO:0032258,-0.4981481481481482,-2.225780998748253,0.0,0.0,0.0,17/17,51.05%,YPR105C;YER157W;YGL005C;YNL041C;YML071C;YGL223C;YGR120C;YJL036W;YPL120W;YDL029W;YLR417W;YNL051W;YDR080W;YBR128C;YDR108W;YMR218C;YKR068C
prerank,GO:0000329,0.815776633653611,2.1545380880914835,0.0,0.0,0.0,11/30,2.46%,YOR270C;YLR447C;YKL080W;YPR036W;YHR039C-A;YEL051W;YGR020C;YOR332W;YBR127C;YDL185W;YPR080W
prerank,GO:0051603,-0.511090573012939,-2.0217553180591605,0.0,0.0,0.0,15/15,49.68%,YJR052W;YMR314W;YER012W;YOL038W;YBL041W;YGR135W;YER094C;YGL011C;YML092C;YFR050C;YOR157C;YOR362C;YPR103W;YGR253C;YJL001W
prerank,GO:0051123,0.7768051755159151,1.9739302747026313,0.0,0.0,0.0,21/23,22.52%,YDL005C;YBL093C;YMR112C;YGR104C;YNR010W;YOL051W;YER022W;YPR168W;YGL025C;YML098W;YMR227C;YML015C;YDR167W;YHR058C;YHR041C;YNL236W;YGR274C;YMR236W;YDR145W;YER148W;YGL112C
prerank,GO:0005773,0.7570376140803138,1.962603598947196,0.0,0.0,0.0,11/26,2.28%,YOR270C;YLR447C;YKL080W;YPR036W;YHR039C-A;YEL051W;YGR020C;YOR332W;YBR127C;YDL185W;YDR422C
prerank,GO:0016236,-0.40947075208913647,-1.930573681741281,0.0,0.0,0.0,20/20,59.89%,YDL126C;YPL037C;YPR105C;YER157W;YEL053C;YGR120C;YPL120W;YLR417W;YDR080W;YLR360W;YLR240W;YBR097W;YPR181C;YBR128C;YPL085W;YDR108W;YIL109C;YMR218C;YKR068C;YMR142C
prerank,GO:0006397,0.6774959789470368,1.9267753490121216,0.0,0.0,0.0,84/103,32.27%,YLR438C-A;YNL286W;YMR268C;YOR319W;YFL017W-A;YNL232W;YOL021C;YCR035C;YJR050W;YKR022C;YIR009W;YBR152W;YER146W;YOR048C;YBL074C;YJR022W;YGR075C;YMR213W;YOR159C;YPR182W;YER112W;YNL147W;YDR378C;YJL203W;YBL026W;YDL098C;YOR308C;YDR473C;YGR091W;YMR288W;YPR082C;YPR178W;YBR055C;YGL044C;YDR228C;YOR250C;YOR179C;YPR107C;YKL059C;YNL222W;YJR093C;YDR301W;YLR115W;YNL317W;YAL043C;YER133W;YPL178W;YHR086W;YBR119W;YDR235W;YKL012W;YDR240C;YDL043C;YIL061C;YDL087C;YGR013W;YML046W;YMR240C;YPL213W;YDL030W;YGR074W;YML049C;YLR275W;YLR147C;YGR063C;YML010W;YJL140W;YDR416W;YPR101W;YLL036C;YLR424W;YLR117C;YER172C;YKL173W;YHR165C;YER029C;YGL246C;YEL026W;YKR002W;YMR061W;YLR277C;YGR156W;YDR195W;YKL018W
prerank,GO:0005681,0.6987211448513365,1.9067025187149125,0.0,0.0,0.0,46/48,31.08%,YLR438C-A;YNL286W;YFL017W-A;YJR050W;YKR022C;YBR152W;YER146W;YJR022W;YGR075C;YMR213W;YOR159C;YPR182W;YER112W;YNL147W;YDR378C;YJL203W;YBL026W;YDL098C;YOR308C;YDR473C;YGR091W;YMR288W;YPR082C;YPR178W;YBR055C;YHR086W;YBR119W;YDR235W;YDR240C;YDL043C;YIL061C;YDL087C;YGR013W;YPL213W;YDL030W;YML049C;YLR275W;YLR147C;YDR416W;YPR101W;YLL036C;YLR424W;YLR117C;YER172C;YHR165C;YEL026W
prerank,GO:0000398,0.6951839813094525,1.9033425938416206,0.0,0.0,0.0,50/54,31.08%,YLR438C-A;YNL286W;YJR084W;YOR319W;YFL017W-A;YIR009W;YBR152W;YER146W;YOR048C;YJR022W;YMR213W;YOR159C;YPR182W;YER112W;YNL147W;YDR378C;YJL203W;YBL026W;YDL098C;YOR308C;YDR473C;YGR091W;YMR288W;YPR082C;YPR178W;YBR055C;YPL178W;YLR298C;YHR086W;YBR119W;YDR235W;YKL012W;YDR240C;YIL061C;YGR013W;YMR240C;YPL213W;YDL030W;YGR074W;YML049C;YLR275W;YLR147C;YDR416W;YPR101W;YLL036C;YLR117C;YKL173W;YHR165C;YER029C;YEL026W
prerank,GO:0008380,0.677412772975412,1.875204247461116,0.0,0.0,0.0,57/63,31.91%,YLR438C-A;YNL286W;YMR268C;YFL017W-A;YMR223W;YJR050W;YKR022C;YIR009W;YBR152W;YER146W;YBL074C;YJR022W;YGR075C;YMR213W;YOR159C;YPR182W;YER112W;YNL147W;YDR378C;YJL203W;YBL026W;YDL098C;YOR308C;YDR473C;YGR091W;YMR288W;YPR082C;YPR178W;YBR055C;YPL178W;YHR086W;YBR119W;YDR235W;YKL012W;YDR240C;YDL043C;YIL061C;YDL087C;YGR013W;YML046W;YPL213W;YDL030W;YGR074W;YML049C;YLR275W;YLR147C;YDR416W;YPR101W;YLL036C;YLR424W;YLR117C;YER172C;YKL173W;YHR165C;YER029C;YEL026W;YLR277C
prerank,GO:0071004,0.7144389853957295,1.8664789020510055,0.0,0.0,0.0,28/29,29.81%,YOR319W;YFL017W-A;YIR009W;YOR159C;YNL147W;YJL203W;YMR288W;YLR298C;YHR086W;YBR119W;YDR235W;YKL012W;YDR240C;YDL043C;YIL061C;YDL087C;YGR013W;YML046W;YMR240C;YPL213W;YDL030W;YGR074W;YML049C;YLR275W;YLR147C;YDR416W;YLR117C;YER029C
prerank,GO:0046540,0.7005733153273268,1.8310830215038365,0.0,6.58401401397407e-05,0.001,27/28,31.08%,YLR438C-A;YFL017W-A;YBR152W;YER146W;YJR022W;YGR075C;YOR159C;YPR182W;YER112W;YNL147W;YDR378C;YBL026W;YDL098C;YOR308C;YDR473C;YGR091W;YPR082C;YPR178W;YBR055C;YGR074W;YLR275W;YLR147C;YER172C;YKL173W;YHR165C;YER029C;YEL026W
prerank,GO:0005685,0.7388752668617921,1.8241652766167005,0.0,6.1450797463758e-05,0.001,16/17,21.97%,YFL017W-A;YOR159C;YPR182W;YLR298C;YHR086W;YBR119W;YDR235W;YKL012W;YDR240C;YIL061C;YDL087C;YGR013W;YML046W;YGR074W;YLR275W;YLR147C
prerank,GO:0005643,-0.5083179297597042,-1.8124896274130202,0.0,0.003768844221105528,0.0033783783783783786,15/15,49.95%,YBL079W;YJL041W;YMR153W;YGL172W;YGR119C;YFR002W;YLR208W;YIL115C;YJL061W;YJR042W;YKL057C;YGL100W;YGL092W;YDL116W;YPL169C
prerank,GO:0006890,0.7330617541247604,1.8042955363650446,0.0,0.00011522024524454624,0.002,7/17,11.76%,YER122C;YIL076W;YPL010W;YFR051C;YNL287W;YDL145C;YGL137W
prerank,GO:0005669,0.7294469004508468,1.7752240318169024,0.0010162601626016261,0.0002711064593989324,0.004,14/15,22.52%,YML098W;YMR005W;YMR227C;YML015C;YPL011C;YDR167W;YGR274C;YCR042C;YML114C;YMR236W;YDR145W;YBR198C;YER148W;YGL112C
prerank,GO:0003712,0.672628985660352,1.7721461942270236,0.0,0.000256044989432325,0.004,27/34,22.06%,YGL127C;YBL093C;YMR112C;YCR081W;YDR443C;YGR104C;YDR308C;YOR174W;YBR193C;YNR010W;YOL051W;YLR071C;YER022W;YPR168W;YGL025C;YOL135C;YBR253W;YHR058C;YGL151W;YPR070W;YHR041C;YLR321C;YDR392W;YLR055C;YOL148C;YPL254W;YGR252W
prerank,GO:0003713,0.6859016376245346,1.756434164897758,0.0,0.0003881102997711031,0.006,20/24,22.52%,YGL127C;YDL005C;YBL093C;YMR112C;YCR081W;YDR443C;YGR104C;YDR308C;YNR010W;YOL051W;YGL025C;YPL047W;YOL135C;YHR058C;YHR041C;YPL254W;YDR176W;YMR236W;YDR448W;YGL112C
prerank,GO:0005686,0.7321686406506718,1.752218277179428,0.0,0.00036870478478254795,0.006,14/15,21.97%,YNL286W;YOR319W;YFL017W-A;YOR159C;YPR182W;YJL203W;YMR288W;YDL043C;YMR240C;YPL213W;YGR074W;YML049C;YLR275W;YLR147C
prerank,GO:0006338,0.6285255207408108,1.7407958359650948,0.0,0.0004389342675982715,0.008,58/66,35.92%,YFL049W;YPL016W;YHL025W;YBR289W;YOR290C;YGR274C;YDR121W;YBR258C;YNR023W;YJL176C;YOL012C;YHR056C;YML127W;YGR056W;YLR321C;YGR275W;YPR034W;YKR008W;YCR052W;YDR176W;YGR252W;YML041C;YDR448W;YML010W;YLR385C;YMR091C;YLR033W;YIL126W;YDR485C;YAL011W;YLR085C;YDR334W;YBR231C;YMR033W;YOR304W;YEL056W;YGL150C;YDL002C;YNL059C;YOR141C;YLR052W;YFL013C;YPL235W;YJR082C;YDR207C;YHR090C;YDR303C;YLR357W;YGR002C;YFL024C;YPL129W;YFR037C;YER164W;YNL107W;YBR245C;YPL139C;YDR190C;YJL081C
prerank,GO:0000124,0.6965159351176116,1.7367018286160143,0.0,0.00041898270998016817,0.008,17/19,22.52%,YPL047W;YMR223W;YDR167W;YDR392W;YCL010C;YLR055C;YOL148C;YPL254W;YBR081C;YDR176W;YGL066W;YMR236W;YDR145W;YBR198C;YGR252W;YDR448W;YGL112C
prerank,GO:0071013,0.7123034227567066,1.7270531105667626,0.0,0.0006813023197068821,0.014,16/16,29.81%,YLR438C-A;YFL017W-A;YJR050W;YPR182W;YNL147W;YJL203W;YBL026W;YMR288W;YBR055C;YDL043C;YMR240C;YGR074W;YLR275W;YLR147C;YHR165C;YER029C
prerank,GO:0000139,0.6483046429720922,1.717644065409955,0.0,0.0006913214714672775,0.015,12/35,13.22%,YER122C;YIL076W;YPL010W;YFR051C;YNL287W;YDR238C;YDL145C;YJL183W;YPL050C;YGL137W;YEL036C;YDR245W
prerank,GO:0005886,0.6538470635190087,1.6848419897893376,0.0,0.001290466746738918,0.031,8/23,10.57%,YMR192W;YGL208W;YGR086C;YPL249C;YGL115W;YJL005W;YPL004C;YHR064C
prerank,GO:0005847,0.6873265494912117,1.6691061780363727,0.0,0.0016662620081518995,0.042,16/16,32.27%,YGL044C;YOR179C;YPR107C;YKL059C;YNL222W;YJR093C;YDR301W;YLR115W;YNL317W;YAL043C;YER133W;YKR002W;YLR277C;YGR156W;YDR195W;YKL018W
prerank,GO:0016586,0.677777777777778,1.6624955300886226,0.0,0.00187766325583705,0.05,17/17,33.27%,YFL049W;YHR056C;YML127W;YGR056W;YLR321C;YCR020W-B;YGR275W;YPR034W;YKR008W;YCR052W;YMR091C;YLR033W;YIL126W;YMR033W;YDR303C;YLR357W;YFR037C
prerank,GO:0006337,0.6777777777777778,1.662021334837877,0.0,0.0018435239239127398,0.051,17/17,33.27%,YHR056C;YML127W;YGR056W;YLR321C;YCR020W-B;YGR275W;YPR034W;YKR008W;YCR052W;YMR091C;YLR033W;YIL126W;YMR033W;YJL115W;YDR303C;YLR357W;YFR037C
prerank,GO:0006457,0.6720904534944402,1.6548124353123543,0.0030303030303030303,0.002034233295351989,0.058,6/17,12.94%,YJL111W;YIL142W;YDR188W;YDL143W;YGR132C;YGR231C
prerank,GO:0006357,0.5881477086543044,1.6496219624497983,0.0,0.002089327113767772,0.061,65/90,37.74%,YGL252C;YGL115W;YIL153W;YNL025C;YGL127C;YBL093C;YMR112C;YPL042C;YCR081W;YDR443C;YGR104C;YDR308C;YOR174W;YBR193C;YNR010W;YOL051W;YLR071C;YER022W;YPR168W;YGL025C;YPL047W;YOL135C;YBR253W;YHR058C;YGL151W;YPR070W;YHR041C;YPL016W;YOR290C;YHR119W;YNL222W;YOL012C;YML127W;YLR321C;YPR034W;YDR392W;YLR055C;YOL148C;YPL254W;YBR081C;YDR176W;YGL066W;YDR448W;YML010W;YLR033W;YMR033W;YJL115W;YGL150C;YPL235W;YAL013W;YNL136W;YFL024C;YOR244W;YPL129W;YNL107W;YPL082C;YMR075W;YNL330C;YOL004W;YDR190C;YJL081C;YLR223C;YGL244W;YOL145C;YBR279W
prerank,GO:0000428,0.6234923164715679,1.6486708299633452,0.0,0.0020813979786111583,0.063,31/32,38.83%,YDR045C;YJL011C;YKL144C;YDL150W;YPR190C;YKR025W;YNL151C;YNR003C;YJL140W;YDR404C;YDL140C;YGL070C;YOL005C;YIL021W;YOR207C;YOR116C;YHR143W-A;YDR156W;YJL148W;YOR341W;YJR063W;YNL248C;YOR340C;YPR110C;YNL113W;YOR210W;YOR151C;YOR224C;YBR154C;YPR187W;YPR010C
prerank,GO:0046695,0.6765740817752613,1.644284474982857,0.0,0.002217989720957515,0.069,14/16,22.52%,YMR223W;YDR167W;YDR392W;YOL148C;YPL254W;YBR081C;YDR176W;YGL066W;YMR236W;YDR145W;YBR198C;YGR252W;YDR448W;YGL112C
prerank,GO:0045944,0.5868111017150276,1.636073820556539,0.0,0.0024580318985503195,0.077,52/79,34.91%,YGL252C;YNL025C;YDL005C;YBL093C;YMR112C;YPL042C;YCR081W;YDR443C;YGR104C;YDR308C;YBR193C;YNR010W;YOL051W;YLR071C;YER022W;YPR168W;YGL025C;YPL048W;YDR073W;YOL135C;YBR253W;YHR058C;YPR070W;YHR041C;YNL236W;YPL016W;YHL025W;YBR289W;YOR290C;YHR119W;YNR023W;YJL176C;YHR056C;YPR034W;YCL010C;YLR055C;YGR252W;YIL126W;YMR033W;YOR304W;YGL150C;YDR207C;YAL013W;YMR263W;YDR303C;YBR245C;YMR075W;YNL330C;YPL139C;YOL004W;YNL097C;YHR099W
prerank,GO:0071035,0.6723189404760541,1.6337405332463895,0.0030303030303030303,0.0024941794264701778,0.081,13/16,30.17%,YOR001W;YOL142W;YNL232W;YGR095C;YOL021C;YCR035C;YHR069C;YHR081W;YOR048C;YGR158C;YDR280W;YDL111C;YGL246C
prerank,GO:0006325,0.5742955376592248,1.6292142730754402,0.0,0.002607269549533732,0.087,81/110,37.56%,YPL047W;YDR167W;YFL049W;YGR274C;YDR225W;YHR119W;YOL012C;YHR056C;YML127W;YGR056W;YLR321C;YPR034W;YKR008W;YCR052W;YDR392W;YCL010C;YLR055C;YOL148C;YPL254W;YBR081C;YDR176W;YGL066W;YMR236W;YDR145W;YBR198C;YGR252W;YGR063C;YML041C;YDR448W;YGL112C;YGL133W;YLR385C;YMR091C;YLR033W;YIL126W;YDR485C;YAL011W;YLR085C;YDR224C;YDR334W;YBR231C;YMR033W;YOR304W;YJL115W;YBR010W;YPL001W;YEL056W;YLL022C;YPL235W;YJR082C;YDR207C;YDL076C;YAL013W;YPL181W;YMR263W;YBL003C;YNL136W;YHR090C;YDR303C;YLR357W;YDR359C;YGR002C;YEL018W;YOR244W;YFR037C;YER164W;YNL107W;YBR245C;YMR075W;YBR095C;YNL330C;YPL139C;YOL004W;YNL097C;YHR099W;YBL002W;YDR190C;YJL081C;YNL030W;YOR123C;YGL207W
prerank,GO:0003899,0.6156261585645691,1.6258141861822129,0.0,0.002611658892209715,0.09,29/31,38.83%,YDR045C;YJL011C;YKL144C;YDL150W;YPR190C;YKR025W;YNL151C;YNR003C;YDL140C;YGL070C;YOL005C;YIL021W;YOR207C;YOR116C;YHR143W-A;YDR156W;YJL148W;YOR341W;YJR063W;YNL248C;YOR340C;YPR110C;YNL113W;YOR210W;YOR151C;YOR224C;YBR154C;YPR187W;YPR010C
prerank,GO:0030117,0.6542055996771571,1.6249070194882085,0.0,0.002590898487661148,0.092,6/18,11.76%,YPL010W;YFR051C;YNL287W;YDR238C;YDL145C;YGL137W
prerank,GO:0006366,0.5921502152938367,1.6066360915550293,0.0,0.003201909973111601,0.115,36/47,36.37%,YGL127C;YOR174W;YML098W;YMR005W;YMR227C;YML015C;YPL011C;YDR167W;YGL151W;YGR274C;YCR042C;YML114C;YKR008W;YDR392W;YPL254W;YMR236W;YDR145W;YBR198C;YGL112C;YIL126W;YGL150C;YJL140W;YDR404C;YDL140C;YGR005C;YGL070C;YOL005C;YIL021W;YHR143W-A;YPL129W;YER164W;YOR210W;YOR151C;YOR224C;YBR154C;YPR187W
prerank,GO:0005666,0.6462962962962963,1.6044901382991628,0.005060728744939271,0.0032031228177983855,0.121,17/17,36.37%,YDR045C;YJL011C;YKL144C;YDL150W;YPR190C;YKR025W;YNL151C;YNR003C;YOR207C;YOR116C;YHR143W-A;YPR110C;YNL113W;YOR210W;YOR224C;YBR154C;YPR187W
prerank,GO:0042797,0.6462962962962963,1.6044901382991628,0.005060728744939271,0.0032031228177983855,0.121,17/17,36.37%,YDR045C;YJL011C;YKL144C;YDL150W;YPR190C;YKR025W;YNL151C;YNR003C;YOR207C;YOR116C;YHR143W-A;YPR110C;YNL113W;YOR210W;YOR224C;YBR154C;YPR187W
prerank,GO:0016251,0.6564724893873366,1.599377510223754,0.0020304568527918783,0.0033947818598880947,0.13,13/16,26.80%,YML098W;YMR005W;YMR227C;YML015C;YDR167W;YGR274C;YCR042C;YML114C;YMR236W;YBR198C;YER148W;YGL112C;YGR186W
prerank,GO:0002181,0.5549466385940225,1.5591653727054455,0.0,0.0056183586252578745,0.204,87/89,48.40%,YHR064C;YGL189C;YLR048W;YJR094W-A;YNL067W;YDL081C;YBR084C-A;YOL039W;YLR344W;YOR234C;YER131W;YPR102C;YGR027C;YFR032C-A;YGR214W;YLR192C;YLR264W;YLR325C;YML026C;YLR406C;YML024W;YPL143W;YEL054C;YMR230W;YOL120C;YJL191W;YHR010W;YDR450W;YGL031C;YBR191W;YOL040C;YBL092W;YPL220W;YMR142C;YPL249C-A;YLR367W;YNL301C;YDL136W;YHR141C;YDR382W;YDL075W;YGL147C;YDL082W;YLR287C-A;YDR012W;YGL103W;YBL027W;YIL069C;YLR340W;YNL096C;YDR418W;YGL135W;YPL198W;YGL076C;YHL001W;YGR034W;YPL131W;YHR203C;YNL178W;YGL030W;YLR075W;YBR031W;YLR441C;YCR031C;YIL018W;YJL177W;YMR194W;YDR471W;YHL033C;YER074W;YKL180W;YFR031C-A;YIL133C;YLL045C;YLR029C;YML073C;YNL069C;YML063W;YGR085C;YOL127W;YDR447C;YMR242C;YLR448W;YJL190C;YOR312C;YJR145C;YOR096W
prerank,GO:0061629,0.6311854525455678,1.5413199613956101,0.003036437246963563,0.00730978672156098,0.267,13/17,22.52%,YDL005C;YDR308C;YOL051W;YLR071C;YGL025C;YMR005W;YNL236W;YPL016W;YBR289W;YOR290C;YDR145W;YER148W;YGL112C
prerank,GO:0016020,0.5344875930032792,1.5381039356025765,0.0,0.0076045361861400524,0.283,28/155,7.02%,YKL119C;YBL099W;YOR270C;YLR447C;YDR202C;YJR121W;YKL080W;YPR036W;YHR039C-A;YEL051W;YGR020C;YJR033C;YOR332W;YBR127C;YDL185W;YGL208W;YDR422C;YDR477W;YIL076W;YPL010W;YFR051C;YNL287W;YDR238C;YDL145C;YJR075W;YGR132C;YJL183W;YPL050C
prerank,GO:0003690,0.6156065995966026,1.532038520236311,0.004032258064516129,0.007968120071133955,0.3,6/18,12.03%,YNL262W;YBR278W;YPR175W;YJR084W;YHR081W;YDR121W
prerank,GO:0006367,0.5919877464762329,1.5278998307401397,0.001001001001001001,0.008376010871690492,0.32,20/26,36.28%,YER022W;YML098W;YMR005W;YMR227C;YML015C;YDR167W;YCR042C;YNL222W;YBR198C;YER148W;YGL112C;YJL140W;YDR404C;YGR186W;YDL140C;YGR005C;YGL070C;YPL129W;YOR151C;YBR154C
prerank,GO:0006351,0.5724663528622198,1.5044944301439411,0.0010030090270812437,0.01100230767356433,0.399,25/30,38.83%,YDR045C;YKL144C;YPR190C;YKR025W;YGL150C;YDR404C;YDL140C;YGL070C;YOL005C;YIL021W;YOR207C;YOR116C;YHR143W-A;YOR341W;YJR063W;YNL248C;YOR340C;YPR110C;YNL113W;YOR210W;YOR151C;YOR224C;YBR154C;YPR187W;YPR010C
prerank,GO:0035267,0.6114708603145236,1.5041551274985634,0.009072580645161291,0.010811499678779923,0.4,16/16,39.74%,YPR034W;YPL235W;YFL039C;YJR082C;YNL136W;YHR090C;YDR359C;YGR002C;YEL018W;YFL024C;YOR244W;YNL107W;YHR099W;YDR190C;YJL081C;YPR023C
prerank,GO:0022625,0.5372632519211585,1.4865534491816086,0.0,0.01358188033739794,0.476,60/62,48.50%,YJR094W-A;YNL067W;YDL081C;YBR084C-A;YOL039W;YLR344W;YOR234C;YPR102C;YFR032C-A;YLR325C;YLR406C;YPL143W;YEL054C;YOL120C;YHR010W;YGL031C;YBR191W;YBL092W;YPL220W;YMR142C;YPL249C-A;YNL301C;YDL136W;YHR141C;YDR382W;YDL075W;YGL147C;YDL082W;YDR012W;YGL103W;YBL027W;YLR340W;YDR418W;YGL135W;YPL198W;YGL076C;YHL001W;YGR034W;YPL131W;YGL030W;YLR075W;YBR031W;YIL018W;YJL177W;YMR194W;YDR471W;YHL033C;YKL180W;YFR031C-A;YIL133C;YLL045C;YLR029C;YML073C;YNL069C;YGR085C;YOL127W;YMR242C;YLR448W;YOR312C;YOR063W
prerank,GO:0003682,0.5400118536399442,1.4817686721707148,0.0,0.013992346582497693,0.487,38/57,37.74%,YMR005W;YML015C;YPL011C;YDR167W;YOR290C;YGR274C;YPL138C;YCR042C;YOL012C;YGR056W;YCR020W-B;YPR034W;YKR008W;YMR236W;YDR145W;YBR198C;YER148W;YDR448W;YGL112C;YHR085W;YIL126W;YOR304W;YPL001W;YLR117C;YLR357W;YDR359C;YDR195W;YKL018W;YOR244W;YER164W;YLR418C;YBR245C;YJL081C;YNL182C;YHR197W;YLR002C;YGL207W;YBR279W
prerank,GO:0000131,0.5996173610465474,1.4714782393463557,0.013224821973550356,0.015778395937017863,0.539,5/16,12.40%,YMR192W;YPL249C;YNL233W;YAR014C;YBR109C
prerank,GO:0000122,0.5418261877532745,1.4647843598743686,0.0,0.016804429614127668,0.568,32/49,37.74%,YNL025C;YDL005C;YBL093C;YMR112C;YPL042C;YCR081W;YDR443C;YDR308C;YBR193C;YNR010W;YOL051W;YLR071C;YPR168W;YGL025C;YOL135C;YPR070W;YNL236W;YDR225W;YHR119W;YLR055C;YGL133W;YDR224C;YOR304W;YDR207C;YAL013W;YJR063W;YGR002C;YBR095C;YNL330C;YOL004W;YGL244W;YBR279W
prerank,GO:0006396,0.5703966724853416,1.4622530181369138,0.009036144578313253,0.017026508693495965,0.576,15/22,31.91%,YOR001W;YNL232W;YER112W;YJL203W;YBR055C;YOR250C;YDR235W;YML046W;YGR074W;YLR147C;YDR280W;YDR416W;YLR117C;YMR061W;YLR277C
prerank,GO:0046982,0.5705206910095731,1.4621898574499543,0.003006012024048096,0.016711202976949745,0.576,20/25,40.11%,YBR278W;YML098W;YML015C;YPL011C;YJL065C;YDR121W;YNL031C;YDR225W;YOL012C;YDR392W;YBR081C;YMR236W;YDR145W;YGL112C;YDR224C;YBR010W;YBL003C;YBL002W;YNL030W;YBR009C
prerank,GO:0005198,0.5691197842680443,1.4544247451286603,0.005030181086519115,0.017898941370352785,0.607,11/22,24.07%,YNR010W;YIL076W;YNL287W;YDR238C;YDL145C;YGL137W;YCR052W;YBR081C;YGL066W;YDR334W;YMR033W
prerank,GO:0042254,0.523647902633693,1.4537874796500816,0.0,0.0178755980479396,0.614,56/60,48.40%,YLR048W;YHR085W;YJL069C;YHR143W-A;YDR156W;YJL148W;YOR341W;YJR063W;YNL248C;YOR340C;YEL026W;YNL302C;YHR196W;YPR110C;YNL113W;YOR210W;YGR214W;YOR224C;YCL031C;YBR154C;YPR187W;YNL182C;YHR197W;YLR002C;YDR060W;YGL123W;YOR206W;YPR010C;YOR310C;YJL191W;YOL040C;YPL081W;YLR409C;YLR222C;YGR128C;YJL109C;YBR181C;YDR324C;YPL090C;YLR340W;YLR129W;YCR057C;YNL096C;YPL126W;YPR144C;YDR449C;YMR093W;YCR031C;YHL033C;YLL045C;YDL148C;YLR197W;YBR189W;YDL014W;YGR090W;YOR096W
