Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO:0015031,-0.4285714285714286,-1.0,1.0,0.5452850706851018,0.5041666666666667,124/124,62.08%,YKL143W;YLR417W;YLR386W;YHR193C;YDR141C;YGL153W;YDR425W;YJL036W;YMR153W;YMR192W;YBL079W;YPL249C;YNL246W;YNL297C;YNL214W;YIL022W;YPL037C;YPL002C;YHL002W;YJL029C;YDR027C;YJR005W;YDL126C;YBR170C;YOL062C;YDR484W;YBL037W;YIL115C;YJL024C;YGR261C;YGR206W;YLR119W;YPL065W;YOR254C;YDR202C;YJR033C;YBR288C;YPL094C;YBR171W;YPL195W;YLR292C;YCL008C;YJL061W;YBR128C;YLR360W;YGL172W;YGR119C;YFR002W;YOR299W;YOR132W;YMR237W;YJL053W;YJL154C;YHR012W;YHL019C;YOR069W;YLR170C;YKL135C;YLR330W;YKR027W;YPL120W;YPR029C;YLR240W;YPL259C;YBR097W;YJL099W;YJL041W;YGR200C;YLR440C;YLR384C;YDR498C;YNL258C;YGL098W;YGL145W;YAL002W;YBR105C;YOR075W;YDL077C;YDR080W;YPL045W;YLR148W;YDR155C;YLR396C;YMR231W;YDR238C;YFR051C;YNL287W;YBR102C;YGL137W;YPL010W;YDL145C;YDR166C;YLR166C;YJL085W;YIL076W;YNL041C;YNL051W;YGL223C;YER008C;YER122C;YER157W;YIL068C;YPR105C;YPR055W;YGL005C;YML071C;YGL233W;YGR120C;YML067C;YJR042W;YGL100W;YGL092W;YDL116W;YKL057C;YAR002C-A;YIL109C;YAL007C;YML012W;YPR181C;YDL195W;YPL085W;YGL200C;YAL042W;YLR208W
prerank,GO:0016567,-0.37757009345794396,-1.0,1.0,0.5452850706851018,0.5041666666666667,27/27,63.26%,YDL013W;YDR092W;YGL058W;YCR066W;YDL074C;YJL173C;YAR007C;YNL312W;YDR054C;YDL132W;YDR328C;YIL097W;YDR255C;YLL036C;YGL240W;YIR025W;YHR166C;YBL084C;YOR249C;YKL022C;YLR127C;YLR102C;YNL172W;YDR118W;YDL165W;YPR072W;YKL059C
prerank,GO:0005773,-0.38935574229691877,-1.0,1.0,0.5452850706851018,0.5041666666666667,26/26,62.08%,YLR386W;YNL325C;YDR422C;YBR128C;YPL120W;YIL017C;YBR105C;YDL077C;YDR080W;YPL045W;YLR148W;YLR396C;YMR231W;YOR270C;YOR332W;YBR127C;YGR020C;YLR447C;YKL080W;YDL185W;YEL051W;YHR039C-A;YPR036W;YGL100W;YDR028C;YLR208W
prerank,GO:0016020,-0.4426751592356688,-1.0,1.0,0.5452850706851018,0.5041666666666667,155/155,62.08%,YLR203C;YKL119C;YLR342W;YLR417W;YLR386W;YGR132C;YDR062W;YDR141C;YGL153W;YDR292C;YGL206C;YJR121W;YGR240C;YDR425W;YJL036W;YNL084C;YIR006C;YMR153W;YER017C;YNL325C;YNR006W;YDR517W;YER083C;YBL079W;YBL045C;YLL010C;YPR191W;YNL297C;YNL214W;YMR089C;YBL099W;YIL022W;YKL148C;YGR231C;YGR167W;YMR296C;YPL002C;YHL002W;YDL099W;YMR205C;YKL154W;YLL041C;YLR039C;YJL029C;YDR027C;YJR005W;YBR170C;YOL062C;YDR484W;YBL037W;YIL115C;YGL208W;YJL024C;YGR261C;YGR206W;YJL002C;YLR119W;YEL002C;YMR149W;YGL022W;YPL065W;YOR254C;YDR202C;YJR033C;YDR422C;YBR288C;YPL094C;YBR171W;YPL195W;YCL008C;YJL061W;YBR128C;YLR360W;YGL172W;YGR119C;YFR002W;YJR075W;YOR299W;YOR132W;YDR477W;YMR237W;YJL154C;YEL036C;YJL183W;YPL050C;YHL019C;YOR069W;YLR170C;YKL135C;YLR330W;YKR027W;YPL120W;YPR029C;YLR240W;YPL259C;YBR097W;YJL099W;YDR245W;YJL041W;YLR440C;YDR498C;YNL258C;YGL098W;YGL145W;YAL002W;YPL210C;YBR105C;YOR075W;YDL077C;YPL045W;YLR148W;YMR231W;YDR238C;YFR051C;YNL287W;YGL137W;YPL010W;YDL145C;YIL076W;YNL041C;YNL051W;YGL223C;YER157W;YPR105C;YPR055W;YGL005C;YML071C;YGL233W;YGR120C;YML067C;YOR270C;YOR332W;YBR127C;YGR020C;YLR447C;YKL080W;YDL185W;YEL051W;YHR039C-A;YPR036W;YJR042W;YGL100W;YGL092W;YDL116W;YKL057C;YAR002C-A;YIL109C;YAL007C;YML012W;YPR181C;YDL195W;YPL085W;YGL200C;YAL042W;YLR208W
prerank,GO:0031410,-0.3897196261682243,-1.0,1.0,0.5452850706851018,0.5041666666666667,27/27,62.08%,YGL206C;YGR167W;YOL062C;YJL024C;YGR261C;YBR288C;YPL195W;YHL019C;YLR170C;YPR029C;YPL259C;YBR105C;YDR238C;YFR051C;YNL287W;YBR102C;YGL137W;YPL010W;YDL145C;YJL085W;YIL076W;YML067C;YDR108W;YIL109C;YPR181C;YDL195W;YLR208W
prerank,GO:0006260,-0.4167796177548849,-1.0,1.0,0.5452850706851018,0.5041666666666667,42/43,52.69%,YGL207W;YNL072W;YML069W;YNL273W;YLR002C;YML102W;YJL173C;YJR006W;YJR043C;YDL102W;YAR007C;YBR195C;YPR018W;YNL312W;YIR008C;YBL035C;YJL072C;YDR489W;YNL102W;YDR013W;YDR054C;YKL045W;YOL146W;YPR175W;YBR278W;YNL262W;YML065W;YNL261W;YHR118C;YPR162C;YBR060C;YLL004W;YDR121W;YOR217W;YOR144C;YCL016C;YHR191C;YMR078C;YBR087W;YJR068W;YNL290W;YOL094C
prerank,GO:0016192,-0.4021215043394407,-1.0,1.0,0.5452850706851018,0.5041666666666667,60/60,62.08%,YGL206C;YDR388W;YMR192W;YNR006W;YDR517W;YER083C;YPL249C;YGR167W;YHL002W;YDL099W;YDL100C;YJR005W;YOL062C;YBL037W;YAL024C;YJL024C;YGR261C;YBR288C;YPL195W;YHL019C;YLR170C;YKL135C;YPR029C;YPL259C;YLR440C;YDR498C;YNL258C;YGL098W;YGL145W;YAL002W;YOR075W;YDL077C;YDR080W;YLR148W;YLR396C;YMR231W;YDR238C;YFR051C;YNL287W;YGL137W;YPL010W;YDL145C;YIL076W;YML067C;YKR068C;YOR115C;YBR254C;YDR472W;YDR246W;YML077W;YAR002C-A;YIL109C;YAL007C;YML012W;YPR181C;YDL195W;YPL085W;YGL200C;YAL042W;YLR208W
prerank,GO:0005794,-0.4203883495145631,-1.0,1.0,0.5452850706851018,0.5041666666666667,67/67,60.62%,YDR141C;YDR137W;YDR517W;YER083C;YNL297C;YDL099W;YDL100C;YLR039C;YJL029C;YDR027C;YDR484W;YJL024C;YGR261C;YBR288C;YPL195W;YLR360W;YJR075W;YOR299W;YMR237W;YEL036C;YJL183W;YPL050C;YHL019C;YOR069W;YLR170C;YLR330W;YKR027W;YPR029C;YLR240W;YBR097W;YJL099W;YDR245W;YAL002W;YDR238C;YFR051C;YNL287W;YGL137W;YPL010W;YDL145C;YIL076W;YNL041C;YNL051W;YGL223C;YER122C;YER157W;YPR105C;YGL005C;YML071C;YGR120C;YML067C;YDR108W;YMR218C;YKR068C;YOR115C;YBR254C;YDR472W;YGR166W;YDR407C;YDR246W;YML077W;YAR002C-A;YIL109C;YAL007C;YML012W;YPR181C;YGL200C;YAL042W
prerank,GO:0043332,-0.4074766355140187,-1.0,1.0,0.5452850706851018,0.5041666666666667,27/27,60.35%,YOR353C;YNL138W;YDR388W;YNL084C;YIR006C;YPL249C;YBR109C;YER149C;YLL021W;YCR009C;YHR102W;YGR238C;YDL126C;YHR158C;YGL190C;YAL016W;YLR330W;YBR102C;YDR166C;YLR166C;YJL085W;YER008C;YIL068C;YPR055W;YGL233W;YNR052C;YDL195W
prerank,GO:0005694,-0.19887559585841452,-1.0,1.0,0.5452850706851018,0.5041666666666667,66/67,68.09%,YDL013W;YDR180W;YGR063C;YGL207W;YML010W;YDR369C;YMR106C;YML069W;YOL034W;YMR284W;YMR224C;YJR135C;YGL213C;YDL003W;YLR381W;YPR046W;YJL074C;YFL008W;YIR010W;YPL018W;YGR179C;YGR262C;YBL097W;YBL008W;YER018C;YIL144W;YOR038C;YJL184W;YMR117C;YML036W;YJR140C;YJR112W;YFR031C;YDR325W;YDR318W;YOL069W;YBR211C;YBR215W;YAL034W-A;YPL233W;YLR272C;YDR328C;YOL012C;YPR175W;YKR037C;YGR113W;YDR201W;YGL061C;YKL052C;YDR016C;YKR083C;YOR144C;YNL030W;YNL031C;YBL003C;YBR009C;YDR225W;YBR010W;YBL002W;YDR224C;YHR166C;YHR119W;YLR015W;YBR175W;YAR003W;YKL018W
prerank,GO:0000776,-0.3373945641986879,-1.0,1.0,0.5452850706851018,0.5041666666666667,30/30,67.27%,YDL013W;YJL030W;YGR063C;YGL086W;YJR135C;YLR381W;YPR046W;YOR014W;YIR010W;YPL018W;YGR179C;YER018C;YIL144W;YMR117C;YJR112W;YDR318W;YOL069W;YBR211C;YAL034W-A;YPL233W;YDR328C;YKR037C;YGR113W;YDR201W;YGL061C;YKL052C;YDR016C;YKR083C;YHR166C;YER133W
prerank,GO:0005783,-0.3617224880382775,-1.0,1.0,0.5452850706851018,0.5041666666666667,52/52,65.63%,YKL119C;YDR062W;YDR292C;YDR221W;YER083C;YBR229C;YMR296C;YDL100C;YKL154W;YDL126C;YKR022C;YBR160W;YBR170C;YJL002C;YEL002C;YMR149W;YGL022W;YOR254C;YPL094C;YBR171W;YLR292C;YEL036C;YJL183W;YPL050C;YDR245W;YLR440C;YDR498C;YNL258C;YGL098W;YGL145W;YPR088C;YPL210C;YOR075W;YNL287W;YML067C;YKR068C;YOR115C;YBR254C;YDR472W;YDR246W;YML077W;YAR002C-A;YIL109C;YAL007C;YML012W;YPR181C;YDL195W;YPL085W;YGL200C;YAL042W;YLR208W;YHR027C
prerank,GO:0006886,-0.4113744075829384,-1.0,1.0,0.5452850706851018,0.5041666666666667,42/42,60.53%,YGL206C;YNR006W;YGR167W;YPL002C;YHL002W;YLR039C;YJR005W;YOL062C;YBL037W;YJL024C;YGR261C;YBR288C;YPL195W;YOR132W;YJL053W;YJL154C;YHR012W;YHL019C;YLR170C;YKL135C;YPR029C;YPL259C;YAL002W;YDL077C;YDR080W;YPL045W;YLR148W;YLR396C;YMR231W;YDR238C;YNL287W;YGL137W;YPL010W;YDL145C;YER157W;YGL233W;YAR002C-A;YIL109C;YAL007C;YML012W;YPR181C;YGL200C
prerank,GO:0005935,-0.33644859813084116,-1.0,1.0,0.5452850706851018,0.5041666666666667,27/27,67.27%,YLR342W;YIR006C;YMR192W;YPL249C;YBR109C;YER149C;YLL021W;YGR238C;YJR005W;YHR158C;YBR160W;YBL037W;YGL190C;YOR014W;YAL016W;YDR477W;YBR102C;YDR166C;YLR166C;YJL085W;YER008C;YIL068C;YPR055W;YGL233W;YAR014C;YNL233W;YER133W
prerank,GO:0000329,-0.4123711340206186,-1.0,1.0,0.5452850706851018,0.5041666666666667,30/30,59.98%,YLR386W;YDR092W;YNL325C;YGL087C;YGL190C;YBR128C;YLR360W;YJL053W;YJL154C;YPL120W;YLR240W;YPR080W;YBR097W;YDL077C;YDR080W;YPL045W;YLR148W;YLR396C;YMR231W;YOR270C;YOR332W;YBR127C;YGR020C;YLR447C;YKL080W;YDL185W;YEL051W;YHR039C-A;YPR036W;YIL109C
prerank,GO:0008033,0.5054640158538528,0.9964747369651206,0.521,0.7657551721946493,1.0,7/35,16.96%,YER112W;YNL147W;YJR022W;YBL026W;YER146W;YDR378C;YLR438C-A
prerank,GO:0006383,0.5319378111238502,0.9932886615683609,0.5216515609264853,0.7735062535804185,1.0,9/16,32.82%,YBR154C;YPR187W;YHR143W-A;YOR224C;YNL113W;YPR110C;YDL150W;YNR003C;YNL151C
prerank,GO:0000723,0.5254834601210936,0.984963980510842,0.5460921843687375,0.8067336177671341,1.0,7/16,38.01%,YLR052W;YKL018W;YER133W;YAR003W;YBR175W;YLR015W;YHR119W
prerank,GO:0003697,-0.3258845437616387,-0.9803921568627452,0.5,0.5834849863512284,0.5958333333333333,23/23,68.19%,YMR153W;YML095C;YOL034W;YGL058W;YER162C;YCR066W;YPL022W;YKR062W;YKL028W;YNL082W;YAR007C;YNL312W;YIR008C;YNL102W;YKL045W;YPR175W;YBR278W;YOR304W;YNL262W;YDR121W;YDR404C;YJL140W;YPR190C
prerank,GO:0046872,0.4739442254245323,0.9750072326570529,0.655,0.8471262020969914,1.0,44/124,38.20%,YJR094W-A;YDR448W;YMR223W;YPL047W;YHR090C;YPL016W;YPR031W;YBL052C;YML041C;YDL098C;YFR037C;YDR303C;YHR056C;YLR298C;YLR116W;YDL030W;YDL043C;YMR075W;YDR207C;YNL097C;YPL181W;YHR143W-A;YOR210W;YJR101W;YKL155C;YPL042C;YDR045C;YOR207C;YOR116C;YER133W;YPR010C;YJR063W;YOR341W;YFR004W;YDL140C;YOR151C;YGL070C;YIL021W;YLR277C;YKL059C;YPR107C;YKR002W;YPL138C;YAL021C
prerank,GO:0003676,0.4769853777237249,0.9608954016401557,0.677,0.9029901646296844,1.0,38/58,48.59%,YER172C;YML026C;YDR450W;YBR119W;YHR086W;YLR298C;YIL061C;YLR116W;YPL178W;YKL074C;YOR319W;YML049C;YDL030W;YDL043C;YNL286W;YIR009W;YNL081C;YMR268C;YDR045C;YJR063W;YOR151C;YDR404C;YGL070C;YGR156W;YKL059C;YDR301W;YDR138W;YOR001W;YOL021C;YOR361C;YNR052C;YJR007W;YDR429C;YNL139C;YGR030C;YML062C;YHR167W;YBR167C
prerank,GO:0006396,0.4951188468178974,0.9509419331771409,0.649,0.9357113781478665,1.0,9/22,28.99%,YLR147C;YGR074W;YER112W;YBR055C;YDR235W;YML046W;YJL203W;YLR312W-A;YMR024W
prerank,GO:0071035,0.5064578105899236,0.9449800025386083,0.6603206412825652,0.9502409759246686,1.0,11/16,42.11%,YCR035C;YOR001W;YOL142W;YOL021C;YNL232W;YHR081W;YGR158C;YDL111C;YDR280W;YGR095C;YHR069C
prerank,GO:0006891,0.4902687673772017,0.9363604102704778,0.686,0.9734581436505906,1.0,18/18,51.78%,YDR407C;YGR166W;YKR068C;YMR218C;YGR120C;YML071C;YGL005C;YPR105C;YER157W;YGL223C;YNL051W;YNL041C;YIL076W;YDL145C;YPL010W;YGL137W;YNL287W;YDR238C
prerank,GO:0003677,0.44209175593080446,0.9122752898132791,0.907,1.0,1.0,41/125,36.19%,YPL129W;YDR145W;YER148W;YMR005W;YER164W;YDL002C;YGL150C;YOR290C;YJL176C;YPL016W;YDR334W;YML127W;YFR037C;YIL126W;YDR303C;YHR056C;YGR186W;YGR005C;YPL082C;YDR207C;YBR154C;YPR187W;YHR143W-A;YOR210W;YOR224C;YNL113W;YPR110C;YBR193C;YPR190C;YOR207C;YDL150W;YKL144C;YOR116C;YNL151C;YNL248C;YPR010C;YOR341W;YDL140C;YOR151C;YOL005C;YIL021W
prerank,GO:0032968,0.4640313466604842,0.9048418219374116,0.796,1.0,1.0,17/30,43.12%,YGR252W;YOR244W;YCR052W;YGR186W;YOR259C;YGL048C;YAL021C;YOR123C;YBR279W;YLR418C;YGL244W;YPR072W;YNR052C;YCR093W;YNL288W;YGR134W;YDL165W
prerank,GO:0016887,0.4497323882946849,0.9044396367571573,0.849,1.0,1.0,15/57,35.46%,YFL039C;YPL235W;YDR190C;YER164W;YGL150C;YER172C;YDR334W;YIL126W;YPL082C;YDL007W;YOR117W;YOR259C;YGL048C;YDR394W;YKL145W
prerank,GO:0005515,0.4646419652752053,0.8962838002032053,0.798,1.0,1.0,12/27,45.21%,YGR002C;YNL107W;YGL123W;YHR156C;YPL082C;YDL147W;YOR261C;YNL233W;YPR072W;YPR041W;YKL022C;YER025W
prerank,GO:0031509,0.4497287987287684,0.8842460032571073,0.84,1.0,1.0,14/32,43.39%,YNL107W;YDR448W;YLR052W;YGL150C;YBL052C;YDR469W;YAR003W;YBR175W;YLR015W;YPL138C;YHR119W;YKL057C;YDL116W;YGL092W
prerank,GO:1902600,0.47311515686700234,0.8835254517510841,0.7869346733668342,1.0,1.0,10/16,46.67%,YPR036W;YHR039C-A;YEL051W;YDL185W;YKL080W;YLR447C;YGR020C;YBR127C;YOR332W;YOR270C
prerank,GO:0006310,-0.30462962962962964,-0.8761651131824234,1.0,0.8432084135683603,0.8291666666666667,17/17,70.10%,YDR288W;YMR106C;YML095C;YOL034W;YPL022W;YMR284W;YCR092C;YOL090W;YJL173C;YAR007C;YNL312W;YML036W;YHR167W;YML062C;YNL139C;YDR138W;YGL127C
prerank,GO:0005198,0.45819166111527526,0.8731675469863205,0.824,1.0,1.0,11/22,39.84%,YMR033W;YBR081C;YGL066W;YDR334W;YCR052W;YNR010W;YPR108W;YDL097C;YDR427W;YLR208W;YDL195W
prerank,GO:0006406,0.45727564405158727,0.8656216357971733,0.8278278278278278,1.0,1.0,11/18,48.50%,YGL066W;YMR125W;YDR363W-A;YDR138W;YKL057C;YDL116W;YGL092W;YJR042W;YNL139C;YML062C;YHR167W
prerank,GO:0006413,0.44024967311239904,0.8488104603388826,0.855,1.0,1.0,14/23,47.13%,YGL031C;YMR143W;YDL083C;YMR146C;YMR309C;YOR361C;YPR041W;YPL237W;YJR007W;YER025W;YNL244C;YBR079C;YLR192C;YDR429C
prerank,GO:0031124,0.4379365704267122,0.834971593059854,0.8858858858858859,1.0,1.0,11/21,42.57%,YKL018W;YGR156W;YDR195W;YNL222W;YNL317W;YKR002W;YDR138W;YBR279W;YLR418C;YGL244W;YOL145C
prerank,GO:0006888,0.4245327444808038,0.8309538221287077,0.913,1.0,1.0,25/33,51.78%,YAL042W;YGL200C;YDL195W;YPR181C;YML012W;YAL007C;YIL109C;YAR002C-A;YML077W;YDR246W;YDR472W;YBR254C;YOR115C;YKR068C;YDR108W;YML067C;YGR120C;YER157W;YER122C;YIL076W;YDL145C;YGL137W;YNL287W;YFR051C;YDR238C
prerank,GO:0010494,0.4225889705965413,0.8246898076162392,0.909,1.0,1.0,13/27,47.13%,YGR214W;YLR287C-A;YDL140C;YOR151C;YMR146C;YMR309C;YOR361C;YJR007W;YBR127C;YMR012W;YBR079C;YLR192C;YDR429C
prerank,GO:0005654,0.41309629579212304,0.8042785468482262,0.924,1.0,1.0,12/28,42.57%,YPL235W;YAL013W;YIL084C;YOR224C;YNR003C;YIL021W;YCR035C;YOR123C;YBR279W;YLR418C;YGL244W;YOL145C
prerank,GO:0016787,0.3924361352391503,0.8001641241881853,0.994,1.0,1.0,34/82,48.68%,YFL039C;YPL235W;YDR190C;YMR223W;YER164W;YGL150C;YOR290C;YER172C;YDR334W;YIL126W;YNL330C;YPL082C;YER133W;YFR004W;YFR010W;YLR277C;YNL222W;YAL021C;YOR157C;YJL001W;YPR103W;YOR001W;YOL021C;YNR052C;YGL092W;YDL185W;YER025W;YNL221C;YHR062C;YBL018C;YDR478W;YGR030C;YBR167C;YAL033W
prerank,GO:0043130,0.4202042581564023,0.7742710554754729,0.9045226130653267,1.0,1.0,1/15,6.29%,YBR198C
prerank,GO:0007059,0.39271568332609075,0.7685199807578795,0.971,1.0,1.0,4/32,19.23%,YGR275W;YLR321C;YIL126W;YLR357W
prerank,GO:0006261,0.4036759867216226,0.7655102111536366,0.941,1.0,1.0,2/21,11.76%,YOR290C;YPL016W
prerank,GO:0005524,0.3715823596216825,0.7632988921211868,0.998,1.0,1.0,20/104,35.46%,YJL081C;YFL039C;YPL235W;YDR190C;YER164W;YOR141C;YGL150C;YOR290C;YER172C;YDR334W;YIL126W;YPL082C;YGL129C;YPL042C;YDL007W;YOR117W;YOR259C;YGL048C;YDR394W;YKL145W
prerank,GO:0005829,0.36287563843421705,0.7553311150503554,1.0,1.0,1.0,35/218,23.25%,YER117W;YGL112C;YLR147C;YGR074W;YLR275W;YGR274C;YGR252W;YDR392W;YGL066W;YFL013C;YHR090C;YEL018W;YBR289W;YFL049W;YDR073W;YHL025W;YJL176C;YNR023W;YDR447C;YMR116C;YML026C;YLR441C;YKL173W;YML024W;YML063W;YLR287C-A;YDR450W;YDR334W;YBR231C;YBR152W;YHR086W;YLR116W;YDL087C;YBR095C;YIL084C
prerank,GO:0051726,0.4033184159585522,0.7535931830094299,0.9237713139418254,1.0,1.0,12/15,57.61%,YOR244W;YPL042C;YER133W;YDR363W-A;YCR093W;YDL165W;YOR039W;YIL035C;YOR061W;YGL019W;YDL108W;YDL216C
prerank,GO:0004518,0.40112890500180315,0.7456882929393116,0.9284274193548387,1.0,1.0,7/15,48.04%,YLR277C;YAL021C;YOR001W;YOL021C;YNR052C;YDL185W;YDR478W
prerank,GO:0051028,0.38497918883316634,0.7373908011280809,0.9589178356713427,1.0,1.0,8/21,43.57%,YMR125W;YPL178W;YLR208W;YKL057C;YDL116W;YGL092W;YGL100W;YJR042W
prerank,GO:0003674,0.35254269502260527,0.7331427101355962,1.0,1.0,1.0,60/165,43.12%,YFL017W-A;YER029C;YLR275W;YPR034W;YLR052W;YFL013C;YEL018W;YDR359C;YNL136W;YFL049W;YDR073W;YPR082C;YLR385C;YAL011W;YBR231C;YGR091W;YDR473C;YPR178W;YGR075C;YBR152W;YBR055C;YOR308C;YLR033W;YMR091C;YPL213W;YMR240C;YBL074C;YAL013W;YDL076C;YBR253W;YGL151W;YPR070W;YPR168W;YER021W;YFR052W;YDR363W-A;YGR135W;YFR050C;YGL011C;YML092C;YBL041W;YGR253C;YMR314W;YOL038W;YAL042W;YGL200C;YML012W;YAL007C;YAR002C-A;YCR035C;YNL232W;YGR158C;YDL111C;YDR280W;YGR095C;YGR195W;YHR069C;YNL288W;YGR134W;YDL165W
prerank,GO:0000781,0.36386684515735934,0.7300712617333162,0.996,1.0,1.0,16/48,43.39%,YNL107W;YDR448W;YLR052W;YGL150C;YBL052C;YKL018W;YDR469W;YBR258C;YAR003W;YBR175W;YLR015W;YPL138C;YDR138W;YKL057C;YDL116W;YGL092W
prerank,GO:0000278,-0.22920517560073936,-0.7209302325581396,1.0,1.0,0.9916666666666667,15/15,77.48%,YDR159W;YNL126W;YHR172W;YLR212C;YPL031C;YBR160W;YDL134C;YAL034W-A;YLR272C;YDR328C;YNL262W;YGL061C;YOR217W;YKR083C;YDR207C
prerank,GO:0000166,0.3438084653859788,0.7081508941851038,1.0,1.0,1.0,23/120,35.64%,YFL039C;YPL235W;YDR190C;YER164W;YOR141C;YGL150C;YOR290C;YER172C;YKL173W;YDR334W;YIL126W;YGR005C;YPL082C;YGL129C;YPL042C;YJL011C;YDL007W;YOR117W;YOR259C;YGL048C;YDR394W;YKL145W;YJL140W
prerank,GO:0030234,0.37429776288057676,0.7080113195456497,0.9557344064386318,1.0,1.0,6/16,46.76%,YNL059C;YER021W;YIL075C;YHR027C;YHR081W;YGL240W
prerank,GO:0005856,0.3572399102566238,0.700417849480859,0.992,1.0,1.0,2/32,10.21%,YFL039C;YOR141C
prerank,GO:0006289,0.36717470699956156,0.6891854505882405,0.964824120603015,1.0,1.0,3/16,35.00%,YHL025W;YOR259C;YGL048C
prerank,GO:0006606,0.3657909827814483,0.6812657656066272,0.9686868686868687,1.0,1.0,6/15,43.57%,YGL252C;YLR208W;YKL057C;YDL116W;YGL092W;YJR042W
prerank,GO:0016740,0.3288238732807934,0.6731455811680189,1.0,1.0,1.0,16/83,38.01%,YGR274C;YGR252W;YOR244W;YBL052C;YDL014W;YPL042C;YOR207C;YOR116C;YNL151C;YNL248C;YPR010C;YOR341W;YDL140C;YOR151C;YKR002W;YHR119W
prerank,GO:0000775,0.3410338825113857,0.6660194105146622,0.993,1.0,1.0,2/34,10.48%,YGR252W;YGL150C
prerank,GO:0016236,0.32388955275085085,0.6184645843538906,0.9849548645937813,1.0,1.0,10/20,50.23%,YMR142C;YPL085W;YPR181C;YIL109C;YKR068C;YMR218C;YDR108W;YGR120C;YPR105C;YER157W
prerank,GO:0000082,-0.19962859795728877,-0.5531732418524872,1.0,1.0,1.0,20/20,80.49%,YDL155W;YDL056W;YER111C;YPL256C;YLR182W;YPL031C;YBR160W;YIL153W;YKR028W;YFR040W;YJL098W;YDL134C;YDL132W;YJR140C;YBR215W;YDR328C;YDL047W;YOL145C;YBR279W;YNL330C
prerank,GO:0030466,0.2746537540482914,0.5147737205502165,0.998997995991984,1.0,1.0,11/17,63.63%,YBL052C;YHR119W;YDL116W;YOL068C;YLL004W;YBR060C;YPR162C;YHR118C;YNL261W;YML065W;YOL012C
prerank,GO:0003824,0.25834635959335284,0.49570445593789814,1.0,1.0,1.0,1/22,19.14%,YIL126W
prerank,GO:0006623,0.2271822014665755,0.4330060748760438,0.998998998998999,0.9999053905145643,1.0,1/21,17.14%,YML041C
